X_Coor,Y_Coor,Observed_Temperature,Predicted_Temperature,Intercept,Canopy_Coeff,BuiltEnv_Coeff,Elevation_Coeff,Local_R2,Residuals
300392.4946,4629408.255,88.0,87.77008759070014,77.79910260416533,-0.18749288342069348,-1.4101732008358077,21.54346988736433,0.45103529142162246,0.2299124092998568
300579.9204,4633785.073,88.0,87.49071948157835,87.68889244193161,-0.09972207073164017,0.11473406357667439,-0.344681287878596,0.14414662300927886,0.5092805184216473
296733.8611,4634677.483,87.0,87.53738732667209,90.8207396954261,0.04830841816440996,2.02438990109865,-6.72028128594036,0.5832189598638143,-0.5373873266720892
300127.4995,4630616.59,89.0,89.57616794209271,84.88405069992005,-0.20196928563053423,0.11428091190367194,8.625114553477347,0.2994158075663046,-0.5761679420927095
301178.2598,4635778.688,87.0,86.75368699193301,82.78689401226154,0.034963558097345734,0.9747965911333067,4.529303863335061,0.5836452772199175,0.2463130080669913
301350.4331,4629320.352,87.0,88.23602069055414,90.3469507699746,-0.35822472726281274,0.2649052682458663,-5.392087400448729,0.3307368114864406,-1.2360206905541418
300585.2073,4630873.41,89.0,88.58329387030486,86.47607338422341,0.18916469942080202,0.10989070074333016,5.021317439386429,0.3022146704865152,0.4167061296951431
297946.0127,4637133.509,86.0,86.58362077487627,86.92604516006907,-0.330446269720816,1.438024479899413,-0.7676262166301784,0.423969414642763,-0.5836207748762661
300350.4784,4634151.941,88.0,87.53149516136797,89.82134075802772,-0.177370038250113,-0.033219142739167866,-3.068601139651335,0.3769888859162271,0.46850483863202896
301750.7743,4629668.889,88.0,88.74270831996776,90.68633940179596,-0.9551638180451957,0.8185036049564177,-6.674091886711055,0.41357486651361103,-0.7427083199677611
297671.4321,4634920.323,88.0,87.86543697547599,86.62189676710393,-0.15644694703046202,0.37907685734637675,1.529938711207411,0.2696386182254659,0.13456302452401303
297356.1609,4630277.016,88.0,89.10637131150423,90.74748181449209,0.5772886085950965,0.9403473445047644,-3.7966847674393778,0.36396996526129477,-1.1063713115042333
302064.5773,4633231.582,86.0,86.11586207905599,87.03235578308181,-0.7573185066339988,1.9110468893244847,-2.449316822766229,0.7107037287299124,-0.11586207905598656
297293.5033,4633280.446,90.0,90.3540173699696,93.76034578047606,-0.19623024560396854,0.7735869349304074,-8.352644354860377,0.6929308929287225,-0.354017369969597
300191.2892,4629714.265,87.0,87.79859663497028,79.0491049133331,-0.3336025999174903,-0.9412574522338382,18.604080103369572,0.48843838440730136,-0.7985966349702807
295830.6813,4631492.043,89.0,88.7784824367365,90.23591923072074,-0.902640080841806,1.663711485447045,-3.912580937958649,0.6509919286854858,0.2215175632635038
300765.974,4633989.764,87.0,87.44940767542603,87.24804159715775,-0.41569784554422234,0.011620152333822777,0.259893925397652,0.3370282131171886,-0.44940767542603055
300024.9529,4634311.499,87.0,87.90208518491356,90.77266253737996,-0.16590431584003235,0.04975699776998029,-4.500684823204978,0.5452154792416585,-0.9020851849135596
297490.0877,4630753.375,88.0,88.90230372041917,83.64075166123428,0.184881914974413,1.5662680427334623,9.00477661189554,0.46249353823562545,-0.9023037204191695
297033.8044,4631577.089,88.0,89.0127690467661,88.23079482962902,0.3208295207578807,1.377320566477115,0.11855137987868329,0.228389185852887,-1.0127690467660955
298574.939,4637085.169,87.0,87.32520645099859,88.55789992908412,-0.5033156286688635,1.7987271752620801,-2.6816424419753573,0.679133654532604,-0.3252064509985928
298313.1727,4636342.398,90.0,88.40016653805293,87.09731343784712,-0.49490603463384153,1.0007329818790585,1.525468986054205,0.45133482552938886,1.599833461947071
295032.8407,4632956.053,89.0,88.14235296454305,88.26180889610585,-0.47451187220393926,1.293407665087957,-0.7497529583333222,0.23124838963491742,0.8576470354569494
299587.3262,4634744.463,89.0,88.61378645781997,93.41768756164844,-0.5277679876413567,0.06744983132074421,-8.86946234391627,0.5929714857020214,0.38621354218003034
297257.3877,4636163.041,88.0,88.02683855584252,87.53289874294519,-0.15917082947408306,0.3758578276396862,0.5777630462143154,0.2230140355694329,-0.026838555842516598
299493.9844,4628443.879,84.0,85.23438543701447,79.71685885776222,-0.007828504383845171,4.360266949432327,10.079150496399611,0.5613524102046081,-1.234385437014467
298547.6121,4630992.742,90.0,90.49339028819975,77.26499144961501,0.18301364929827113,1.0518893786361885,22.10848670327595,0.3157326539648011,-0.4933902881997483
298059.2709,4635869.538,90.0,88.67523200590158,87.93337095922239,0.05314265010664448,0.7466741604506776,0.6450386791917881,0.25799716914577026,1.3247679940984227
295313.8525,4631266.955,88.0,87.64760834752774,91.10102148269638,-0.845683614910683,0.7703168965661462,-6.141504046699462,0.8160874028377955,0.3523916524722637
298311.7147,4635261.867,87.0,88.23236698325331,86.14013681912255,0.06192610096236318,0.5144782560659104,2.7983781857963086,0.41994328029103034,-1.2323669832533142
299306.0596,4634362.449,88.0,88.0044325647595,93.78678106204605,-0.8045409280625296,-0.10383269575687568,-10.765852370591428,0.581640692412918,-0.004432564759497382
296568.7652,4635192.566,88.0,87.14719396704754,88.05227277767095,-0.1316893633408858,1.8353807454671711,-1.8849036843197213,0.5207493284084604,0.8528060329524578
296900.7049,4634222.382,89.0,88.2214374564841,87.94992397876004,-0.00909137827996298,0.71294283312547,-0.30536821211981646,0.28526865911039584,0.7785625435159034
299786.4837,4635399.008,89.0,88.66490664992727,93.04804491778022,0.31298571440769624,1.3804442545645297,-10.21402732909232,0.6817920637447299,0.3350933500727251
299231.5183,4635925.44,88.0,88.07126569736734,87.75833231351552,0.32614032880960586,1.1530245671067658,-0.5438165754292381,0.3133295905716253,-0.07126569736733757
301206.5027,4635717.834,87.0,86.72526458242967,82.00064649181978,0.04932606795356315,0.8746679560109516,5.583576821052683,0.5823151725076394,0.2747354175703265
296410.6752,4632855.907,88.0,87.87647736443547,87.36371361585086,-0.2854108328896931,2.3126254864647504,0.8396324420509745,0.5068955554656464,0.1235226355645267
295991.677,4632898.121,87.0,86.8027435057898,82.31994147414096,-0.4368035625409969,1.508272630683424,9.984993368270711,0.5647267416063615,0.19725649421019398
299198.3599,4631694.181,88.0,88.8212504392858,85.52741897904464,-0.43801824832951114,0.594155813826501,5.436728143339007,0.2191838203792232,-0.8212504392858051
295307.1252,4633098.149,87.0,88.18948837394342,83.39331446456121,0.021609430894177228,1.6986240990258503,7.3509865505003775,0.40509304193959866,-1.1894883739434192
299405.6735,4631598.1,88.0,88.70245899388175,89.01551864298716,0.12739372326868462,0.907003942876413,-1.3374259641422388,0.19247713124063845,-0.7024589938817485
296937.6824,4634461.434,88.0,87.94799216198317,88.81085293487699,-0.030782111753921912,0.9711153872981377,-2.2164738347665356,0.34039711230758024,0.052007838016834285
295794.5392,4634374.659,84.0,84.26346987310455,88.52525954246484,1.5541897716044109,5.961881187573212,-5.430033623977984,0.7608941255909533,-0.2634698731045546
301078.7775,4629268.225,88.0,87.89312462263977,89.52155905095559,-0.13813076347538333,0.2217861862338963,-3.453018378383604,0.41204419644707235,0.10687537736022534
299544.5351,4633274.938,86.0,86.73155980589121,86.50675189876084,-0.3348018256981788,0.02311388191677839,0.5062241234560193,0.27660865167005794,-0.7315598058912087
298218.2494,4635144.525,88.0,88.14466967269762,86.29667061026298,0.041755386224923606,0.5997146574800141,2.345906213020689,0.37145137885543683,-0.1446696726976171
295030.3141,4631462.923,84.0,85.16271195498508,90.82539728959176,-0.9562385605937834,1.0207587469977222,-5.562347835798328,0.8406358840058936,-1.1627119549850846
301073.5422,4629088.285,89.0,88.26305246563113,89.52122208338713,-0.13044145413023284,0.45164731711150063,-3.0905789792861897,0.3769719980428697,0.7369475343688663
299811.8171,4636268.725,88.0,87.92975980284866,88.64836092572172,-0.060091828073343456,0.20885613018278618,-1.8051741655718554,0.21289171868023404,0.07024019715133534
300624.563,4629131.363,88.0,88.29792004432065,85.6760483298486,-0.19166202940204136,0.10300156767778283,4.8198449347090095,0.44956663213304404,-0.297920044320648
297891.0773,4629060.812,88.0,88.17976224158458,84.9732927717683,-0.1987457018611495,0.7251942154708625,5.912629886313356,0.4204706977603871,-0.17976224158458365
301525.138,4629135.177,89.0,88.39952999666026,89.80193905694307,0.15624027938009166,1.297782176618235,-4.763227312401261,0.391439034504396,0.600470003339737
301518.3451,4634057.902,87.0,86.5041860083142,82.38598482257781,-0.3041550629708773,1.4130488196930353,5.941388668723498,0.6768665495350683,0.4958139916857931
298135.2658,4635387.07,89.0,88.54316971959635,86.87764222851085,0.004053487900293737,0.6174887589522515,1.8541486456201706,0.4717704240219913,0.4568302804036506
297067.852,4632746.726,89.0,89.83711834295369,93.3229132725756,-0.16056438447613192,1.3247165829387924,-7.835627035320738,0.4938212306696663,-0.837118342953687
301216.1897,4629864.536,87.0,87.77919665341061,90.74657494763402,-1.0597099570724198,-0.2977253601708095,-6.389649457217578,0.3992032706471486,-0.7791966534106081
299587.6235,4633723.919,87.0,87.09131779205732,87.41439575448561,0.03245470523050271,0.041340715506368794,-0.6920659985066183,0.2766210513884457,-0.09131779205732471
300588.0675,4636126.05,88.0,88.22849525729595,90.2156319081676,-0.1008454621018697,1.7126120743707371,-5.04340763392959,0.5773808133185859,-0.22849525729594689
297951.931,4629089.057,88.0,88.22779757495708,84.76688352855874,-0.18283404533362835,0.6184237148271198,6.350428080397588,0.3922698919010619,-0.22779757495707997
297443.7359,4635347.179,88.0,88.2288485075856,85.85723679632179,-0.18557773420167242,0.5061887242555327,2.9788451792469544,0.46237292847798644,-0.22884850758559594
299837.7294,4635097.358,90.0,89.18422909531077,93.57628660263936,0.03860497077067838,0.6100509342236173,-9.794197521628512,0.6325706182327004,0.8157709046892307
301892.1978,4634527.262,86.0,85.7890953087598,83.0014410667027,0.17451777905855048,1.0835395176267757,3.748314536273053,0.2881446348229494,0.21090469124020217
296666.3183,4633388.755,88.0,87.76463382164704,92.4423872005646,0.025229596295817225,1.2927189544858173,-6.543527491412929,0.4789724615677143,0.2353661783529617
295514.4423,4633002.064,87.0,88.21097522267094,82.27591935572529,-0.16026631222685664,1.647347628420508,9.463242794037106,0.458659956089367,-1.210975222670939
296820.9202,4635605.448,88.0,87.92777362913279,88.12707568649216,-0.1201652699120393,0.3218060784415005,-0.44228906700252574,0.11701404942395321,0.07222637086721306
298802.0439,4635607.776,88.0,88.1495709901848,86.84680373941691,0.46905124901387296,0.7859822527009706,1.421532067480726,0.4122459493409541,-0.1495709901847988
301306.082,4636045.104,87.0,86.60910525509055,79.50913472367911,-0.10166364662899251,1.7856264290328,8.757960568732283,0.6335503837691003,0.39089474490944554
299458.671,4631356.431,88.0,88.68454279044741,86.95829892666227,0.41089412662745806,1.0215816804494344,2.5270805921334514,0.2776374737469269,-0.6845427904474093
301855.5114,4636359.268,84.0,84.30007989785047,81.27480556447206,1.0673037207207563,6.019099610390403,2.343180134618234,0.662620083058929,-0.3000798978504662
296551.2965,4634592.751,87.0,87.74911915958039,90.44096571883026,0.3809051843111233,3.185346454292845,-7.180589991718522,0.6725472045200669,-0.7491191595803883
296380.9916,4631836.22,90.0,89.09834236406,88.76938221183204,-0.22202721967245262,0.9547585178054783,-0.22635941619039934,0.17486732418983006,0.9016576359399977
298827.3784,4636477.497,88.0,88.3103051454621,89.78384918582348,-0.27572090090862045,1.1331588071307213,-3.6958437194173057,0.4621579956124304,-0.3103051454620953
298624.4915,4630540.267,89.0,89.81806982034209,91.49890103842799,0.40150676233499777,0.9857941320502346,-4.346042025991224,0.2714654945701921,-0.8180698203420889
296473.2615,4636035.802,87.0,87.60909670456397,89.73192028526914,-0.34480798600748264,0.6285700331118854,-3.1940649210010115,0.27801139947653997,-0.6090967045639673
300396.4865,4633670.352,88.0,87.46541849808706,88.09265776141822,0.04187882645833676,0.28785963797454417,-1.0135732740396164,0.158553731192777,0.534581501912939
299342.2012,4631479.884,88.0,88.688950829548,86.08751708695101,0.22504631886289314,1.1133518980853214,4.053054142348701,0.30792694047239955,-0.6889508295480056
298769.4558,4632427.045,91.0,89.68824057991674,81.13257985801913,0.611714539218968,0.68218903581819,14.531113070117774,0.4058607597911137,1.3117594200832627
296027.7798,4633107.184,89.0,88.75268213846981,83.68789509362331,-0.029259793124378826,2.2887085119099484,7.299890623911359,0.5098724730887005,0.24731786153019186
296314.5911,4632648.59,87.0,87.7462241069914,86.50925661582343,-0.38354977535665113,1.8594184747264761,2.274004069181453,0.5024316650433561,-0.7462241069914057
298744.1393,4631557.323,89.0,89.094940180647,74.59982201486041,0.21457616189659345,1.0104903847848958,25.741258748990994,0.47194813053961615,-0.09494018064700072
298654.1315,4634651.576,88.0,87.83857467741167,90.0143170820051,-0.003615337746358747,0.6271007876072905,-4.3313536652164055,0.26833666214844076,0.16142532258832887
300532.2096,4631115.077,88.0,88.66952091258572,86.83282037825084,-0.23235801381769625,-0.07301742472097941,4.614012011407893,0.2743830496405383,-0.6695209125857247
295483.8544,4635044.066,86.0,85.46737931895814,89.37476922625171,0.08846903026937761,3.1276498054900252,-5.080040441447401,0.6437182730491963,0.5326206810418626
297662.996,4633599.864,90.0,90.02756090116138,92.99588782853968,-0.09457707524248649,1.0639539544161634,-7.463475819580771,0.5515842522986505,-0.027560901161379547
300256.7491,4631963.531,89.0,88.94055396496708,88.41269482952437,-0.3586828830592288,0.12320361932275742,1.1463430917279667,0.14121677744070246,0.05944603503292001
300489.9499,4633787.693,88.0,87.46500417870851,87.96595204649746,-0.06095342950274602,0.20711734032690923,-0.7659913069966109,0.14754718187534308,0.5349958212914885
302003.7243,4633203.339,86.0,86.25874760879645,87.0163930153242,-0.7625487787474499,1.8113984114024841,-2.117775554593328,0.7011353433004549,-0.25874760879645464
296514.8982,4635404.249,88.0,87.9606233833221,88.63645149579749,-0.1568425384690991,1.600409557440659,-2.317704693140944,0.40507047759619336,0.039376616677898824
298284.9384,4633311.612,90.0,90.18662057943394,88.43834827730458,-1.4760478760530635,0.19980291765574928,3.80450672320102,0.40738683253648356,-0.18662057943393506
300194.7798,4629834.226,87.0,88.01956968013992,79.15679586239614,-0.3866538835830782,-0.9918706408766242,18.594227942767333,0.5378379253476265,-1.0195696801399237
298573.1915,4637025.188,87.0,87.66368899758297,88.744091863763,-0.5074466974316313,1.7201309349764702,-2.9216969781589697,0.6726533994721693,-0.6636889975829661
296031.5515,4635298.262,87.0,86.91873358292408,87.23565596875483,0.26151166263620135,3.0869531562509986,-1.9692433653465837,0.5971128468081328,0.08126641707592341
298069.5097,4631066.688,90.0,90.39064190015881,77.40451302397155,0.2116276947156162,0.7995594992047338,22.236594163128245,0.33300684447141726,-0.39064190015881195
295053.4999,4634696.403,88.0,88.62526059840492,95.7951610516595,-0.10517799527721235,2.3683084113910753,-12.87163740767435,0.7227813296824181,-0.6252605984049211
301578.9029,4635106.678,85.0,85.80509098835259,82.16557476018569,0.053161456869882745,0.7597445229469341,5.102656028102423,0.32439380849282334,-0.805090988352589
301021.415,4629359.941,88.0,87.64533428306552,88.95175776405029,-0.11466066624956653,-0.008798487130211401,-2.439599842923965,0.40915685015639547,0.3546657169344769
302279.4466,4634425.939,85.0,85.17934752633425,81.99909696337623,0.15445162116318056,1.3007165343097018,5.18636181404506,0.4632097909332129,-0.17934752633425433
299515.7228,4632285.258,89.0,89.30864699688581,83.86354633061315,-0.22227217525470308,-0.40460904506887346,10.235151628332064,0.44569918187712426,-0.30864699688581254
299017.8071,4633740.511,89.0,87.77947983290821,90.80785481784683,-1.0974872051478342,-0.26068235424159775,-6.358022088830059,0.6085890060423285,1.2205201670917916
297778.3328,4631375.322,91.0,90.20594275851435,82.03002500525209,-0.3017758085007088,1.8388480779622918,12.73559085702234,0.4089760890846551,0.7940572414856462
295622.4543,4634649.817,84.0,84.35276887063576,90.06620917463388,0.6438978755902609,4.688234581226241,-6.9137539653842,0.7213553933521447,-0.35276887063575657
302175.7907,4636019.77,82.0,82.90009469686358,84.37045596990515,0.801191675800317,3.046713468793631,-2.690346204058252,0.28265443864180534,-0.9000946968635759
298219.4179,4634153.965,88.0,88.71550717819443,90.996702469148,0.07745960009126479,1.2448172232986938,-5.730175075104946,0.40531004499219553,-0.7155071781944287
300942.1249,4634885.1,86.0,86.37305170074664,84.80912979645817,0.22898046715060213,0.46058000219581324,1.6816470704242266,0.46159261563049864,-0.3730517007466432
298035.716,4631968.15,89.0,88.75812664093165,95.21254545517158,-0.0011490943734883347,1.8444891364040479,-11.147466653392673,0.2964811037831564,0.24187335906835017
299976.0339,4635723.659,87.0,87.6880818173978,90.08693777086802,-0.034750783672610364,1.4637948015703621,-5.254872185864659,0.5615318134335753,-0.6880818173978014
297697.3508,4636840.593,87.0,86.67922117145378,86.61519454044975,-0.34789996401062395,2.2635956432926934,0.11619579193617927,0.687134845463111,0.3207788285462243
297749.5299,4630385.633,89.0,89.28697375068529,90.3094889548893,0.6560284105900327,0.5264583453215783,-2.308208592008912,0.341576454745096,-0.2869737506852914
295626.8214,4634799.772,85.0,84.65969448789319,87.33845462410896,0.4275248056895422,4.073179337953934,-3.215798482852066,0.6601862442339211,0.34030551210680926
299838.6029,4635127.349,90.0,89.13076352466219,93.49415470927181,0.0848145640841729,0.7337528132783551,-9.825240105328986,0.6439176198508835,0.8692364753378143
296834.3144,4635034.751,88.0,87.48052185474432,87.00703981874574,-0.35228910755611037,0.9807905130098931,0.5296082916330129,0.4453074924346077,0.5194781452556754
298150.7531,4630764.164,90.0,89.97052064856732,81.13756611603726,0.537083472563032,0.6212176193762252,15.178343905266699,0.3974147340178639,0.029479351432684098
299675.2579,4635702.405,88.0,88.25525880370868,91.12574525852344,0.14917429730079146,1.2897464864227524,-7.057922915385941,0.5784979336761558,-0.2552588037086849
299293.0081,4630820.969,89.0,89.39468790234346,85.90839184353712,0.13255309574730859,1.1836259676451886,5.09767488816516,0.31945007235317563,-0.3946879023434633
299006.5124,4630259.007,90.0,90.23354618689082,87.73161755784658,0.4330772299197598,1.3755843228682156,2.7949646207547687,0.18598984655828468,-0.23354618689081974
298287.5505,4636493.224,88.0,89.09493587097286,88.6289484742373,-0.49492819854917414,1.270535833584607,-1.9668864244663296,0.5672526941228458,-1.0949358709728614
299745.7356,4632968.923,86.0,87.20348775951338,84.88923096517566,-1.066970484507167,-0.09266436068656934,5.881603162390767,0.34649610479992443,-1.2034877595133793
295827.1501,4634463.758,84.0,84.37862203357884,87.31256418258461,1.1346176370421097,5.614214096799544,-3.8659284002744205,0.7228693265423428,-0.3786220335788357
298087.2809,4630645.948,90.0,89.71832518481001,83.87491861455568,0.5285440239753721,0.5786418564631923,10.067123400811905,0.3968303298901102,0.28167481518998727
297158.6797,4635865.755,88.0,88.08389131049934,86.14850726988799,-0.07844946496519811,0.16065439439346052,2.582342653335918,0.34067969116637165,-0.08389131049933951
300453.2563,4635619.712,88.0,87.51346449479071,90.2265896081544,0.09714085687791801,1.5856250172672417,-5.458947580978577,0.572191015555022,0.48653550520928945
297912.5744,4630831.128,90.0,89.76970418626533,79.7696973513013,0.4442484196583726,0.6991820385444877,17.605484980185956,0.45019287904346666,0.23029581373467067
299595.7841,4632973.289,85.0,86.85619178945417,81.66245893496065,-0.9212479171574383,-0.06163769364570433,12.738427179330445,0.36259049131707727,-1.8561917894541722
296042.0545,4632566.476,87.0,88.6898463951647,83.39403205764816,-0.5665515366374212,0.9415156209163907,8.187171702111803,0.44319649757163043,-1.6898463951646931
295563.3459,4634681.555,84.0,84.70096261458029,91.16965408408578,0.49613978211041215,4.311661077029199,-8.119921536447997,0.7221197077015056,-0.7009626145802912
297619.34,4632100.334,90.0,90.21076524938645,90.69546785370832,-0.08718788221511123,1.7888527875193068,-2.761284456520906,0.23447732199841337,-0.2107652493864549
299098.8752,4628275.278,85.0,86.38998690054429,79.41596597428872,-0.09896691693533005,4.4915317517358835,10.819870494624643,0.5822684718324213,-1.3899869005442866
298755.2441,4629876.113,90.0,89.68712624781,82.82555728721645,0.8612493512181806,0.9128362446486133,12.420685042669467,0.1945476241278639,0.3128737521900007
301479.3253,4634779.409,86.0,85.82741164721253,83.57350242086493,0.1959267004871486,0.4891080349548065,3.192445608033236,0.2505885939464496,0.17258835278747142
301374.808,4633251.665,88.0,87.56778993006917,86.640946608634,-0.009066823936849443,0.3767758575128824,1.2448094936816567,0.19908007770276073,0.4322100699308322
296491.8957,4635645.048,88.0,87.84908386140172,90.056370251742,-0.1915659066566579,0.7172335371099954,-3.699041646322759,0.14427797265168216,0.15091613859827646
295828.3222,4633473.187,90.0,89.6360920640788,86.92635060484979,1.282483432734699,2.863877520899969,1.5573909301479645,0.26520378596069105,0.36390793592120474
302202.0009,4633827.888,85.0,85.10579876835924,85.45276518569044,-0.03436407006439604,1.6450639265961755,-1.565323046338818,0.3391215185201516,-0.10579876835923585
295454.4604,4633003.81,87.0,88.0323141339984,82.20710091553431,-0.15444744096771837,1.563210904015203,9.525144775038363,0.4248221190180055,-1.0323141339983977
302000.2192,4636174.961,83.0,83.07909014440067,82.75774363044822,0.9619021180324232,5.021384604589171,-0.1299110136828201,0.4865589008059528,-0.07909014440066642
301913.7545,4633205.958,87.0,86.98066112620792,86.7355550733376,-0.7241436795849915,1.6603775006667203,-1.1466825245410124,0.6805582328028642,0.01933887379207988
299823.7548,4634617.514,89.0,89.33323952495823,92.69802420032244,-0.34969963292371176,-0.21453543096236016,-7.0507696884223945,0.5574985881682882,-0.3332395249582305
297200.9118,4633193.093,90.0,90.02262931333055,93.55225978820332,-0.1913934674600327,0.8413467571464954,-8.019170264821236,0.7050693574365956,-0.022629313330554623
300704.5336,4636002.595,88.0,87.99116351867116,90.81538017603243,0.008059397687821391,1.725178283751787,-6.06404439777844,0.620062370598931,0.008836481328842183
297138.6168,4632084.312,91.0,90.47297942864105,90.50462717089962,-0.4513381553557322,2.389386391331439,-3.477171552945132,0.4785444107037023,0.5270205713589462
299177.0694,4635086.584,89.0,89.27586540783489,95.75916782978388,-0.7226223489867127,0.41413991451319593,-14.441463952510958,0.6312770325687226,-0.27586540783488545
297042.7985,4633948.099,88.0,88.63194019780855,91.03322135648926,0.09690466372497672,0.8252082552626954,-4.801647427810891,0.5405997602496523,-0.6319401978085466
295997.4884,4634128.619,87.0,84.86617150676096,85.44800478761343,2.293874733380062,5.845499893131323,-0.8829033093360517,0.7423646871898939,2.1338284932390366
302051.1782,4633802.264,85.0,85.28889314472,85.41390895104759,-0.11274787048666902,2.119327830022949,-1.4415786160296065,0.5074894386985457,-0.2888931447200065
297265.5637,4632320.745,91.0,90.14047741086227,91.82809652747606,-0.046224581943598346,1.9183315930730784,-5.187506282075873,0.40132288257855736,0.8595225891377254
299283.3496,4636674.325,87.0,87.20715160420842,89.8237036616667,-0.003020826091200246,0.5968157770106941,-3.5444822125909416,0.5370299049949502,-0.20715160420841983
300495.4763,4636038.701,89.0,88.60997361073811,89.98871619876002,-0.025754176822785024,1.761828110660553,-4.792563537488609,0.5633230191567077,0.3900263892618909
300093.3741,4635630.194,87.0,87.19827756352676,90.26476491367626,-0.024090642690378417,1.5955485008365387,-5.589580081642472,0.5905281521293018,-0.19827756352675863
302255.2776,4635657.27,83.0,83.5847807638982,82.53246190166561,0.45075385781572597,2.153093192639304,1.0535289044077993,0.24695158283190535,-0.5847807638981948
299851.2508,4628343.439,84.0,87.34442221041053,78.83299315245549,0.020206455266137468,4.668527540231457,11.569901956783617,0.5698718366907398,-3.344422210410528
297812.3581,4635636.603,89.0,88.59670049577775,89.17085553955931,-0.07161363400454517,0.6285256652148548,-1.0777668405401941,0.2757283863433229,0.4032995042222467
301215.2384,4636017.734,86.0,86.51885339726,82.03830903589629,-0.10536867047122671,1.880088807218136,5.280731185069857,0.6425821313335126,-0.5188533972600027
297841.4966,4632514.091,90.0,89.92422944860913,90.30756608742591,-0.10358754871821518,1.6004178574448702,-1.9490719741792435,0.20080639470713296,0.07577055139087463
299369.8877,4630368.496,91.0,89.78914134766353,83.46188200677574,0.05870354390173736,1.3904933483089503,10.396683026425364,0.25792362622741133,1.2108586523364693
300342.3224,4634902.569,87.0,87.37439994334186,91.39050760852723,-0.3371362702055345,0.20826293689076686,-5.834057258160108,0.6098890719352359,-0.37439994334185656
302167.3473,4634699.341,85.0,84.59091619558751,80.5537098581123,0.4139517953843094,1.5133800070479322,7.364338500184779,0.5745447997309022,0.40908380441248937
296942.6507,4632570.274,91.0,90.3407804955179,93.07378088839555,-0.3260224804849769,1.5827031225907984,-7.681686883239484,0.4935542261234798,0.6592195044820954
298254.0654,4636374.135,88.0,88.36383658344172,87.14925768388007,-0.48228338404896676,1.1632124235175112,1.1475078506744665,0.5084583014682019,-0.3638365834417243
298835.8564,4631614.685,89.0,89.08299607753989,67.13440723027644,-0.09948854138265814,0.7120531826534808,38.93382307909433,0.45020791982186376,-0.0829960775398888
296705.3251,4635758.896,88.0,87.7765764924196,89.28793705900395,-0.21787116768330617,0.48767273319881443,-2.3589805875445884,0.2036396247952831,0.22342350758040652
298416.2521,4633697.995,91.0,89.8276111842287,92.67379322672494,-0.7867893735573906,0.30105930652036766,-7.3408576313251155,0.6160789971946963,1.1723888157712992
300101.3186,4629716.883,88.0,88.80128378803808,79.00606995108282,-0.29451145929335665,-0.6225554898817172,18.448023469146477,0.45551531708305604,-0.8012837880380772
298935.8375,4627829.784,86.0,86.62427197288362,83.72965409833763,-0.17377199034617133,4.907091517961934,2.170713364875956,0.6709291527618674,-0.6242719728836192
296963.8855,4635361.155,88.0,87.8810872473164,86.1774922351502,-0.18980511032263778,0.41396333209355596,2.422404942071191,0.2907396261532547,0.11891275268359891
299002.3948,4632180.138,87.0,88.97879416605933,85.2035122865125,0.7882064741510133,0.12902384008146148,6.633263740558867,0.2023687791194176,-1.9787941660593305
299081.0172,4631787.644,87.0,88.81953565438248,81.44065182467942,-0.5924931289887364,0.23172666789771762,13.188188393933427,0.20014029128647953,-1.8195356543824772
300271.8613,4634544.433,88.0,88.04155514660128,91.83418244416966,-0.22809110727838305,-0.10251262701644906,-5.706454933820371,0.5755782544778781,-0.0415551466012829
301259.2138,4633405.108,88.0,87.53629941044827,87.40339175597087,-0.0025378862663252787,-0.012053214033178215,0.22930759724483024,0.18836322121137056,0.46370058955173477
301540.7606,4635858.175,85.0,85.08201419360714,78.10724154801947,-0.07180576568352914,2.402555288532692,10.117304907926838,0.6755751135051774,-0.08201419360713658
297990.0126,4631429.193,91.0,90.41059983927582,97.21341765911158,-0.019973741280013193,1.404399429853407,-13.21918786435095,0.31363735358682043,0.5894001607241819
300108.2249,4636140.028,88.0,87.68243792602846,88.61224785609245,-0.1233244934971372,0.8952843993520978,-1.9931092284187593,0.3842691887381435,0.3175620739715441
302301.2815,4635175.685,84.0,84.29899592554203,80.26776420081632,0.6239681126115548,2.9502012536874993,5.988673855790928,0.5425066375059311,-0.29899592554203025
301369.3105,4632052.239,86.0,87.97492180292929,88.79082798705261,-0.4785174703997103,0.7708657254669896,-2.0551793050965155,0.5764649786750131,-1.9749218029292877
298975.9702,4629209.343,89.0,87.87304171367018,91.37096703767321,-0.819502889615359,2.8167510983856565,-7.523193743236246,0.707240686160457,1.126958286329824
300763.6402,4635970.858,88.0,87.5157206643818,91.20021362936058,0.025268510385374837,1.5391784620024445,-6.545481130519105,0.624679757125614,0.48427933561819714
297776.0296,4630264.798,90.0,89.41907112942842,91.08004978469937,0.6037010141165412,0.4789258374497909,-3.7414005589804473,0.3389491672930147,0.5809288705715829
302310.3098,4634455.055,85.0,85.43896488155458,81.89832983795372,0.1830168639942772,1.3520867674667219,5.288071896947902,0.47918989879466817,-0.4389648815545826
300578.5438,4629612.951,87.0,87.35747107561039,82.53056372102002,0.012301280842649809,-1.1816963667878482,11.175359201982001,0.4655704609629498,-0.35747107561039115
299869.7618,4634135.924,87.0,87.96290366494306,89.67215024986962,-0.1523327807876899,0.18347618790098383,-3.297574843006391,0.4144136673363978,-0.962903664943056
