X_Coor,Y_Coor,Observed_Temperature,Predicted_Temperature,Intercept,Canopy_Coeff,BuiltEnv_Coeff,Elevation_Coeff,Local_R2,Residuals
301561.4349,4634506.879,85.0,85.81952020006027,83.63829538921898,-0.006732051145278529,0.7841322724339844,3.149786356427217,0.4113804009020399,-0.8195202000602677
297275.148,4635742.298,88.0,88.31877799923504,85.57431911054375,0.09559018616439698,-0.02372697560869544,3.5804600551493064,0.43494059898700776,-0.3187779992350386
300854.7749,4634977.691,86.0,86.34874913613844,87.03483016549738,0.07999856057931881,0.510512115025511,-1.1335376550519667,0.48182133480443934,-0.34874913613843717
300497.8094,4634057.604,87.0,87.35899284901619,89.35683985743367,-0.05206483669738443,0.06302447110300793,-2.61225413935359,0.28266566030125423,-0.35899284901618955
298008.9116,4633109.537,90.0,90.10776249923106,90.55476396962287,-0.6632063307884651,0.030572524455787228,-0.43160331870798174,0.23861534329639064,-0.10776249923105752
298726.7769,4627865.881,88.0,87.49947937270579,84.28109483702661,-0.5045652217584763,4.2973210632508545,1.9801568681160715,0.589028821107034,0.5005206272942075
301126.5423,4628846.619,89.0,88.85402678839928,89.02941538241855,0.5171283438928225,0.7670769624068109,-2.173568632574522,0.36193515569317936,0.14597321160071886
299443.7848,4633938.218,87.0,87.16997738169889,90.26434640798067,0.28097901421899407,-0.8327733183000718,-5.0850991761426005,0.43912552138423644,-0.1699773816988852
301926.5546,4634676.338,86.0,85.54663966775837,82.24897717180238,0.07097880867150119,0.947893422235306,4.993581070284558,0.3899653600788967,0.45336033224162975
301163.1909,4630106.202,89.0,87.86926556355965,89.77635432614906,-1.0552370211066802,-0.17298402795612353,-4.190707223678326,0.41994097620092735,1.130734436440349
298240.6755,4633853.187,89.0,89.3952568481401,92.44346726888053,0.1848457583238665,1.0460461844223898,-8.009895435189193,0.5856358394220653,-0.3952568481400931
299769.6141,4632758.118,87.0,87.31055363191354,82.38491448328675,-0.8467904002921823,-0.2284643900045096,12.224804724178675,0.25858012567268,-0.31055363191353536
302418.6206,4635082.222,84.0,84.53250280282468,80.07258483613084,0.5154449789053287,1.816649729137755,6.921671659663022,0.5410586073668978,-0.5325028028246805
299837.5148,4629934.669,88.0,88.66695749309139,76.99046465109704,0.1566556250478221,0.34847433879578626,22.295166446746737,0.5128884388511833,-0.6669574930913882
301347.4375,4633342.508,88.0,87.54243702282403,86.41648787971529,-0.355022948592074,0.330157012554963,1.8041833839623158,0.2402672952010393,0.45756297717596794
300402.9011,4632859.744,89.0,88.29764704594082,89.77562480295032,0.09305117355346369,-0.41974937512350563,-2.5807225925724224,0.227667559423317,0.7023529540591795
300799.2687,4628946.187,89.0,88.3803802280347,89.53380713880375,0.07830962434802902,0.10703901058747282,-2.3126503421245572,0.3436812642480592,0.6196197719653043
301458.0695,4635080.182,86.0,85.6863844418837,82.90382905454328,-0.11801233577279499,0.009259217038983391,4.438263815011132,0.1891796401900308,0.3136155581162967
299662.493,4631140.389,89.0,88.63025151318801,87.184469789849,-0.6618838103898185,0.3579780560019211,2.610821755998774,0.21987773001991426,0.3697484868119858
296958.3548,4636201.768,88.0,87.87980395443203,87.09254302402708,-0.029485979039334198,0.8109433701939004,0.6957783465177283,0.39303378733561434,0.12019604556796537
298029.2977,4632778.768,90.0,90.2932904335459,89.91635746495764,-0.45763125702703267,0.502212574873474,0.12747773241882188,0.18181675066245384,-0.29329043354590567
295326.9122,4634808.506,86.0,86.29224171536765,95.39279545116219,0.15761909222026715,3.090048972226801,-12.79520952354058,0.7992161814756922,-0.292241715367652
298843.0251,4628762.879,88.0,88.16423752355193,80.33783952237597,-0.16329444246683633,3.8531661246597397,11.452232378559117,0.6623372493898024,-0.16423752355193244
300700.4573,4634832.107,86.0,86.42818862684695,89.11735977038576,-0.04401630359579998,0.37447066501753096,-3.3127806153265364,0.6150447029088868,-0.42818862684694636
297375.0198,4635049.02,88.0,87.96917792516756,86.32420736335463,-0.040413929885492146,0.18492183094750508,2.390630726269174,0.2825804894166702,0.030822074832443036
301213.5071,4632866.16,88.0,87.73425448793908,87.61449250311172,-0.21165775173442017,0.7740509700542837,-0.42291968678757486,0.4034100590716136,0.2657455120609171
301090.3284,4634820.753,86.0,86.11702014698284,84.15508602299339,0.18574273371992756,0.2631202171214713,2.608155522131669,0.41880271570006583,-0.11702014698283847
299963.2258,4634253.265,87.0,87.95204721893235,91.22431547273483,-0.2279827707010504,-0.6410202736871846,-4.824445230457851,0.5898959943963445,-0.9520472189323499
300021.7487,4636262.61,88.0,87.961205257873,88.1753023810662,-0.3044833799539006,0.6002824525152548,-0.9582127474482656,0.3429387769605449,0.03879474212699563
298194.1519,4630192.599,89.0,89.34130235935748,90.56198398431292,0.5190319766302938,0.4673121731815711,-2.6510283721046073,0.3276543895244533,-0.3413023593574849
301229.2799,4630314.387,89.0,88.05492738810402,88.60023708042525,-0.7547681629606963,-0.0706025461863021,-1.1990509029050087,0.4535053936397622,0.9450726118959807
300963.9827,4632543.254,90.0,88.21474388476956,89.87190635153124,0.31522082571483306,1.2474373540551165,-4.305858392494668,0.30947645839030435,1.785256115230439
296767.0537,4635817.131,88.0,87.75459249890666,87.98741005803959,-0.062128637475391546,0.6725465676864357,-0.7087832530879044,0.33529231290889727,0.24540750109333942
298117.2183,4636828.361,87.0,87.47522169040359,88.1209469099306,-0.15888442789762522,2.2128263393876986,-2.3764751367602854,0.5945556881548087,-0.4752216904035862
302107.3675,4634701.088,86.0,85.43438928451333,81.19746280835696,0.23545420222738414,1.0822567988329226,6.514878498600611,0.4936725140777922,0.5656107154866703
300144.7199,4629145.324,89.0,88.21996559816398,71.70310848778648,0.06726885744417527,2.497909000405419,29.187215944834527,0.5581604352014057,0.7800344018360192
299937.6426,4631312.475,89.0,88.68149418841196,87.50470005174581,-0.827849836980814,-0.05088547264087221,2.7201866652582574,0.2092466068290079,0.3185058115880395
299853.2235,4630474.493,90.0,89.5192525373441,84.11045783328261,0.21589593357826642,0.610316702003334,9.409368196841566,0.31907387061863735,0.4807474626558985
297577.4412,4630660.785,88.0,89.22980068948763,85.20433207657419,0.7496462215369333,1.2631510811331446,6.213723239394332,0.4566041643439909,-1.2298006894876323
299510.179,4633125.86,86.0,86.88333101837611,84.36611651501575,-0.28566985832993447,-0.20544456964603441,6.489950339599397,0.4164928363842638,-0.8833310183761114
299398.4531,4629287.098,88.0,88.30714341404398,91.94962035404964,-0.3591324264279562,3.217818338015803,-9.981677502595542,0.719840393274105,-0.3071434140439777
300804.9968,4633268.255,88.0,87.65525283255649,89.70552528687853,-0.0333712859588536,0.0003134634511049853,-3.307453797525618,0.2853187489890068,0.34474716744351497
298679.1737,4636541.847,88.0,87.77892047078186,89.56596286691358,-0.03885633709562762,1.4252909708354855,-3.573031704122518,0.46791760696116086,0.22107952921814444
298765.6589,4633327.631,90.0,88.98356329994566,83.60736350126993,-0.14994653435607289,-1.2962765297515577,13.601462908590241,0.7631253492389173,1.0164367000543422
299101.9693,4632507.413,90.0,89.45038024186218,81.4443171810208,-2.115201261398824,-1.0343328173335875,15.979757273201308,0.5022110907541151,0.5496197581378226
296034.172,4635388.234,87.0,86.56160222628714,88.35423150195896,0.6875432522919769,2.7295122716130873,-3.346584639014436,0.5999832483088688,0.4383977737128646
298546.3976,4635074.936,87.0,87.9697549660194,87.33215374024678,0.09597006452875764,0.40957823602089677,0.6695851223783987,0.15216546644968695,-0.9697549660193943
296467.4722,4631713.638,90.0,89.16669246041724,89.40373313628682,-0.49817161337318716,1.0010024272042812,-1.338370122192494,0.169218832886197,0.833307539582762
300233.1806,4631153.795,89.0,88.96605642202042,86.83316668293703,-0.9579182526872918,0.08098927989326371,4.336965698521455,0.23631864073990225,0.033943577979584916
298314.435,4629168.558,88.0,88.51018720346954,91.40785752928713,-0.4365198437922265,0.6247380377072557,-5.886485241911368,0.43833102163661836,-0.5101872034695418
302321.0872,4633794.405,85.0,84.74792479535384,86.89396965242229,-0.13841565017267277,1.4494947216796228,-4.1479942291234835,0.2756293204064536,0.25207520464616096
299507.8658,4632015.345,89.0,89.06378299916317,88.37215610176806,-0.2856273067305099,-0.1174631764009519,1.3640270758146291,0.16919818820714305,-0.06378299916316621
295521.1277,4634262.556,86.0,86.17914913516348,95.06728380325045,0.7792376570435784,4.927488006649175,-13.09942049475684,0.7852412146276414,-0.17914913516348463
295916.5483,4633410.585,90.0,89.60017232170551,86.39883643667318,0.5675066104265261,3.918255748073931,2.152268555398882,0.44024034311791366,0.3998276782944856
297778.5922,4633446.418,91.0,90.35600861359724,92.36899365689489,-0.2928022849473631,0.4889768667408435,-5.5073850440902925,0.4348340993113018,0.6439913864027602
299200.737,4629713.072,89.0,89.4383623405875,84.23634795994157,-0.352087167623085,1.9832016663815017,8.104296590570344,0.45721264167508074,-0.4383623405875028
298390.9953,4629736.633,89.0,89.41626259147051,91.07902471611311,0.5109334640477655,1.023485245221132,-4.3513375816925155,0.4063590618509728,-0.41626259147051314
301769.3244,4635461.317,85.0,84.676078137982,79.9254544625775,0.014899765216218112,1.8383433073455486,7.726796530841545,0.4956620480027793,0.3239218620179969
298235.7389,4632652.694,90.0,90.36044484100641,90.03981951221309,-1.0777340852049138,0.09190925368824454,0.5262118070663674,0.19081291495021402,-0.3604448410064123
298894.9281,4634674.58,88.0,87.85233740846945,92.54934585217457,-0.30160300520833283,0.21513801976864583,-8.594501642761832,0.4614577191867885,0.14766259153054762
300761.0366,4632789.287,88.0,88.35805528254733,91.0617924171732,0.2875691123391936,0.5805979718238644,-5.793169312834752,0.3443819269873665,-0.3580552825473262
300474.6122,4629135.726,90.0,88.63574694146672,81.28380914934665,-0.24513611349264322,-0.538343666613043,14.315799817143743,0.35727733950161994,1.3642530585332793
297432.2182,4636904.745,86.0,86.51357124755187,86.21277502641712,-0.24594141135630487,2.8437691086816477,0.8291666839611148,0.712076825066582,-0.5135712475518659
300667.8469,4634743.01,87.0,86.5176266064432,89.5715370574677,-0.0671803090726133,0.18085792549392193,-3.5881262018967184,0.6091757195557054,0.48237339355679865
296126.1852,4634425.034,84.0,85.24333789467799,86.79505963025433,0.20193213525001538,4.748789183373936,-2.679205930060829,0.7395590298717696,-1.2433378946779925
301822.9005,4636270.172,84.0,84.24667727857585,80.74952441801835,1.229795982383548,6.38322418731322,3.0633977003070196,0.6714398792981358,-0.2466772785758451
298613.9604,4633272.016,91.0,90.37017861353449,84.9484252868794,0.21312541207048902,-0.8805878297617433,11.70379652808143,0.6385074373864654,0.6298213864655082
296287.5274,4631718.875,89.0,89.17096071371425,89.36154546199778,-0.4004538921945838,0.9227058066557096,-1.2367121859610373,0.1341251420803906,-0.17096071371425126
296401.0498,4635617.678,88.0,87.55590292537151,89.67572239998148,0.23649000173340173,1.1470329899644742,-3.627458906932663,0.24165012091436927,0.4440970746284876
298796.2232,4634377.296,88.0,87.50428191993055,92.82610906000261,-0.2989029974766099,-0.24027839606133633,-9.049526804962094,0.5549478938297806,0.4957180800694516
301512.5342,4632827.439,87.0,87.41049377581969,86.57681856460634,-0.28365210166716254,0.447670280650474,1.5673434975175466,0.354100937692277,-0.41049377581968827
300409.8861,4633099.665,88.0,87.74957441767177,90.12060512182387,-0.030948105910671334,-0.39698221751125495,-3.3339213147321116,0.24458831914214857,0.25042558232823353
297809.1963,4631404.44,91.0,90.50289112010948,82.65557483514206,-0.2266940833106119,0.9039362867970501,12.685990294883563,0.3342061952703634,0.49710887989051855
301050.5325,4629329.078,88.0,87.77157262134766,89.28397244167013,0.18014327586120402,-0.5117651690124614,-2.367124806972656,0.34691415986681984,0.22842737865234142
296482.881,4633274.031,89.0,89.10720866445651,92.09434487293362,-0.03867457272270251,3.48534350653468,-7.1904991065327355,0.46311740231224713,-0.10720866445650756
298997.7855,4629959.103,89.0,89.76092682459681,81.73263351692856,0.29132212056995754,1.672149058898844,13.835549625920361,0.2531663956272021,-0.7609268245968082
300840.2193,4636538.923,89.0,88.03947354436256,90.22677446205881,-0.846330571043697,1.3675527370727767,-4.293344321700643,0.41380086252667636,0.9605264556374351
300010.9801,4633831.655,87.0,87.50562007054037,89.34423768626374,0.3547344896674867,-0.310909359713572,-2.7410790331474413,0.3801546403712954,-0.505620070540374
298696.6915,4630958.387,91.0,90.3044713614238,68.4915876378899,0.832998105495507,1.158050087085498,37.19247688085237,0.4549005690051661,0.6955286385762065
298510.0846,4629703.152,90.0,89.78476110235755,89.56686761716232,0.6071393531814424,1.2132406502459856,-1.5311237466103103,0.3704299137674432,0.2152388976424504
299677.592,4636812.918,88.0,87.91840528961069,89.20956710226481,-0.06776494109411016,-0.23839721505286343,-2.0685664071501093,0.3015239599289207,0.08159471038931088
295362.1438,4634987.578,86.0,85.18107885159,93.54063557103242,0.2198059465141532,2.9657667587634666,-10.379603579911613,0.746423298999563,0.8189211484099985
301719.8268,4635822.944,85.0,85.41412621899633,78.73663206332807,0.6542670494485747,4.100027461852988,7.771252153250787,0.6511583411351686,-0.41412621899632995
298941.9441,4628039.717,87.0,87.12975206742642,87.95166988769101,-0.3970041178235655,4.270305927274545,-5.781149500957982,0.5725147309675058,-0.12975206742642342
295766.0014,4635456.077,87.0,85.76651571669044,88.05355607152788,0.5728573453085696,2.6052839396373715,-3.075872392702527,0.5907675163545665,1.233484283309565
298802.3368,4634587.229,88.0,87.69393403901275,92.0559758492195,-0.2401583846968414,0.19300905049148326,-7.69503330775928,0.4689666519553709,0.30606596098725447
295929.3504,4634881.01,85.0,84.88035285499144,85.16900430277529,0.39525797203210217,3.1558940210875237,-0.47588962035499993,0.541851455721098,0.11964714500855678
301221.6432,4635207.13,87.0,85.87941314263234,83.67525786188197,-0.09515357843389059,0.2972334080991762,3.2490235124468967,0.3017166566588725,1.1205868573676554
298230.5715,4629381.11,89.0,88.81799113533181,89.00738820866155,-0.530494520883116,0.7352087525253231,-1.0284285880683361,0.5611749896004751,0.182008864668191
298313.5625,4629138.568,88.0,88.57609775418042,91.34597033650881,-0.4154327535742214,0.5938156726707752,-5.812166840623337,0.4149970972570429,-0.5760977541804237
301930.9216,4634826.288,86.0,85.61648584354013,81.32160709203208,0.09525840613831833,0.9197462377773783,6.448557310296481,0.4255770087976582,0.3835141564598672
301448.17,4635770.826,86.0,85.74787701277624,80.00136347054315,0.16098538232441117,2.6697895392765285,7.091388213931651,0.6337901240789957,0.2521229872237569
298581.4102,4630091.282,91.0,90.20746138648651,93.1235317416312,1.1215242508405934,1.195225990912063,-7.646575374027303,0.2863820001021635,0.7925386135134858
301906.1721,4635007.101,86.0,85.42656416802102,80.55352286914986,0.05586865782981427,1.0943073313294478,7.4779492581000335,0.47086123914402583,0.5734358319789834
300389.2019,4634450.969,88.0,87.58601738438396,91.48613270120492,-0.21131355059766405,-0.18153522293981775,-5.228796346877081,0.5550580057962085,0.41398261561603533
298525.142,4635375.714,88.0,88.09755537682739,85.83597971412084,0.30746302123771985,0.3673887671109745,3.434519379686028,0.36968841547166986,-0.09755537682738691
295460.2726,4634234.312,88.0,87.74453391379211,95.3753333399036,0.7330484926727385,4.740556846440493,-13.338384937051902,0.7772766597936445,0.255466086207889
295527.2807,4631380.808,88.0,88.43747024585392,90.78213647995685,-0.9845242192478499,1.8320873234092017,-5.5353335602959985,0.8041579942399292,-0.43747024585391614
299032.6959,4631158.719,90.0,89.71921601052266,64.3240695608982,0.13954357143779608,2.1494100445106703,42.98995304381777,0.6268021557804015,0.2807839894773423
301012.0077,4634192.708,87.0,86.97408363033446,85.25855850777968,-0.4074801027342972,0.20711106866631093,2.4154267013178874,0.6131446594262749,0.025916369665537786
296586.5276,4634771.822,87.0,87.57222220428253,92.89951305393947,-0.348790227249303,1.5310677284430643,-9.829091555088702,0.6307100886004563,-0.5722222042825251
296911.4834,4633561.714,88.0,88.5242915208696,92.52616993414581,0.10980884244897578,0.19093376246490595,-6.236271471401044,0.6270943252121263,-0.5242915208695962
297047.165,4634098.053,88.0,88.35788517640148,89.58090635269532,0.22145913626998387,0.5196639168047434,-2.5916893013669817,0.5170735807893501,-0.35788517640148143
297312.1429,4632889.694,91.0,90.51268562583329,93.22217701252215,-0.38914538517315045,0.9865297150978558,-7.4720113456171156,0.5476968420809345,0.48731437416671497
300416.3769,4629197.451,91.0,88.64847530429256,78.58874977947522,-0.2290344264228757,-0.5053818833211972,19.372793164139857,0.3726500631626746,2.3515246957074396
300421.2373,4633489.538,88.0,87.40425860310981,88.92022475106525,0.1846722613709292,0.1089690562891176,-2.1798518399010023,0.18582009407978559,0.5957413968901903
298911.9536,4628040.59,87.0,86.8831405759737,88.62792731342579,-0.44513953377119087,4.015734351295322,-6.849703404348432,0.5442259717509034,0.1168594240263019
299113.8911,4633947.824,86.0,86.63596616476369,92.29931805676878,-0.09323308983803548,-1.0388837718135657,-8.902784761930263,0.5208140578705056,-0.635966164763687
300026.5041,4629208.794,88.0,88.06681015139603,74.93481098800106,0.19657328601431973,2.6933143336065237,22.64038325390676,0.5808041706027404,-0.06681015139602664
300007.8574,4629599.54,88.0,88.34756998580974,80.86801522954656,0.16255163042029977,0.3442475198193218,13.698703452306063,0.35587715443056506,-0.3475699858097414
299226.6044,4631633.328,88.0,88.75454357284148,86.52218981762891,-0.43506642611995905,0.9288325966785947,3.323937784670375,0.26821704923544926,-0.7545435728414844
299895.9935,4631944.016,89.0,88.91067560835894,87.42538192966398,-0.6510833193543281,-0.5574842398277801,3.6942901337997984,0.23506611801344,0.08932439164105688
298723.1436,4637020.82,88.0,87.52303313302238,88.74162835587462,-0.36579049862722574,1.5297123958758085,-2.54792101377456,0.5558569377105183,0.4769668669776195
298426.4656,4631986.792,90.0,89.64426361535162,85.70827405680309,-0.35101025074645387,0.9472595262520189,6.021015551652398,0.2889905573478853,0.355736384648381
297183.4492,4632593.28,91.0,90.56713984964615,93.60483709812222,-0.6190857745656935,1.3178432235795359,-8.252590888305606,0.4602271613836064,0.4328601503538465
297672.0303,4632879.217,90.0,90.20119479092159,91.11209074170104,-0.33009165593926626,0.9630758525616191,-2.9333609999176984,0.3225871420947313,-0.20119479092159054
301548.1479,4628894.384,88.0,88.06247695410127,88.02015647606659,0.7066977903520193,2.4582694014009485,-1.8411359976412263,0.5095102143716788,-0.062476954101271076
297121.9933,4634606.148,88.0,87.94540288656039,88.8706546225501,-0.061002820939522806,0.46893722643259145,-1.9742363103334128,0.22692113724755164,0.0545971134396126
298849.2174,4634135.626,86.0,87.08234041906194,94.06848681125173,-0.33072686988561834,-0.8674660289409517,-11.431794777862025,0.6176237865720032,-1.0823404190619357
296090.6596,4635266.524,86.0,86.68669182321615,88.09033742748846,0.6693358500134778,2.9569677251459363,-3.275923094797962,0.6508373328425959,-0.686691823216151
296533.5645,4631921.827,90.0,89.17839369880608,89.8434900228453,-0.45754038243424966,1.5566354014943566,-2.498356125496114,0.30905335064532724,0.8216063011939241
294933.2633,4632628.771,88.0,87.89410064177169,91.97495645495415,-0.3714769958329624,2.4271375008698826,-7.499898671545113,0.4379866644261566,0.10589935822831364
300228.8164,4631003.844,89.0,89.0796697152595,86.48173149247022,-0.9442873122844548,0.2787898724032401,4.951712275327798,0.23469018753702034,-0.07966971525949873
299610.9319,4632462.581,88.0,88.45663699190702,81.11925219905275,-0.9024604300936772,-0.4572758279080421,15.735489200742569,0.5020816932696431,-0.45663699190701834
297637.3716,4633750.69,89.0,88.85289009964879,91.8169133490603,0.10103654506653438,0.954093084459696,-5.245223297632117,0.3902891682254173,0.14710990035121085
302243.6329,4636287.931,83.0,83.4280516015677,84.44640982541681,1.3669812531034942,3.2256163724293727,-2.990247114278423,0.3696504472450733,-0.4280516015677023
299963.3603,4628070.037,84.0,85.65838853937015,81.01070754178167,0.4334749060113558,5.118925712179539,6.4063154742162745,0.6098902715909013,-1.6583885393701507
300016.507,4636082.668,88.0,87.43666094972731,88.33689233948894,-0.21658583271577259,0.9975403769409192,-1.6914612340952146,0.36002298435970964,0.5633390502726883
300251.8242,4630763.05,88.0,88.81349487734651,85.80372800935012,-0.8841210452170181,0.42409915811675925,6.248504864041207,0.3087620783673286,-0.813494877346514
299135.5205,4629534.875,90.0,89.32654992843479,89.89496806777974,-0.8027419498063068,1.784833684073309,-3.15035280612062,0.5192911341845102,0.6734500715652132
300255.3154,4630883.011,89.0,89.02141251183686,86.22977963202746,-0.947195986675009,0.35380801521586347,5.448368212822517,0.25310077490089067,-0.021412511836857107
298835.5481,4632635.232,91.0,90.05591601838287,80.76880018344772,-1.798709292879222,-1.0969330595010223,17.826485332463246,0.5593487835536628,0.9440839816171263
302138.2308,4634730.204,85.0,84.81458397174991,80.94536581679942,0.2766284879833813,1.1535596369458336,6.8200653043552135,0.5194309968546362,0.18541602825008852
301741.6733,4633481.107,87.0,87.02821207971016,85.05253307770809,-1.4745753993940254,1.188550864703649,2.7823818900051727,0.6368818068621929,-0.028212079710158378
299557.4548,4628562.096,84.0,85.41669608997618,82.17239830998327,0.4112703696199946,4.996208967854552,4.419467171890593,0.5956272433222976,-1.4166960899761847
297832.2039,4631163.643,91.0,90.78304884021168,74.32194226921821,-0.09550565677255766,0.559684356520346,27.84908599444782,0.3770613480759441,0.2169511597883229
298047.0412,4635449.671,89.0,88.54031070919544,87.09688848067061,0.3040529831288319,0.7872755682702907,1.5168241371706361,0.46033032949535674,0.4596892908045618
298824.1727,4635336.989,88.0,87.97577652980577,89.44978268991754,-0.028765066458797405,0.49864261019820044,-3.0022558409621554,0.3485492318736053,0.024223470194229435
296922.2487,4635992.707,88.0,87.97464164995148,86.75865264082077,-0.09400662456550807,0.6032990294085603,1.2507339346274726,0.4181641077634763,0.025358350048520606
298782.552,4632876.902,91.0,90.31605100871926,81.28372958050294,-1.0506564630437658,-1.6504555900696378,18.041396608305448,0.7055801636954341,0.6839489912807437
298785.0818,4637129.356,87.0,87.6519557335184,88.75934229697943,-0.34040213520463025,1.575000983757112,-2.576748455107449,0.5834056560288825,-0.6519557335184061
298374.416,4629166.813,88.0,88.53442232621718,93.30477299510515,-0.38337817624478093,0.6270418390422662,-9.433985836112655,0.41360611341776715,-0.5344223262171823
295446.0025,4634775.022,85.0,84.5808923784606,94.17795329270797,0.2426694859288621,3.461267552943794,-11.52108152970872,0.7675564722396598,0.4191076215393963
300699.5838,4634802.117,86.0,86.42544401395045,89.114620076542,-0.06261855329017407,0.3459410185795851,-3.2423826832081635,0.620957668370852,-0.42544401395045384
295530.7723,4631500.772,87.0,88.48755246989296,91.19838143253136,-0.8099439538556695,1.9784612403497115,-6.163937665354906,0.8153183823915923,-1.487552469892961
299976.1219,4629540.432,89.0,88.3154439397302,81.36832251627659,0.24230510843716566,0.6439704313263772,12.458854368913496,0.3298381338353472,0.6845560602697986
296910.3499,4631460.618,90.0,89.22544166515175,88.39759160659867,-0.3198220082032412,1.3142385993225132,0.038958660172647985,0.273659575635321,0.7745583348482512
295394.7551,4635076.678,86.0,85.47541362038368,92.43299775071006,0.2442344708803598,2.8905559973583648,-8.955874432439554,0.7096511895484594,0.5245863796163235
300414.8254,4634300.145,87.0,87.51255694419868,90.94710223543726,-0.22771648515587026,-0.10824630195531977,-4.512684629539891,0.45691106423529004,-0.5125569441986784
297767.2279,4636148.189,89.0,88.51622082872629,87.58823293364861,-0.22707537486303536,0.847232373793026,0.721045949925236,0.4251832049360017,0.48377917127371006
300944.5337,4629812.41,87.0,87.44964347585766,87.73334520240013,-0.1656252653732386,-0.167196070607727,-0.45095828120820547,0.3023472296934826,-0.4496434758576555
299582.0858,4634564.521,90.0,88.97705080549625,93.76723404159034,-0.3014859679355709,-0.1892490697361188,-9.580236525770854,0.5728285266982849,1.0229491945037523
296092.7009,4634305.944,85.0,85.54176700653036,86.63238876548616,0.45702384588164724,5.051230314072278,-2.264561031086117,0.758587645537116,-0.5417670065303639
295874.6395,4631971.024,91.0,88.65920772027378,90.05929860938544,-0.6244389772734401,2.070304554346665,-3.4988822816543204,0.38998946920655025,2.340792279726216
295690.2969,4634917.989,85.0,84.85972602348721,85.6507910284129,0.4338882612013328,3.022678433014506,-0.9888444070474814,0.5715101186892304,0.1402739765127876
296591.493,4632880.659,91.0,89.66396647557683,89.98360080209252,-0.14177549899417746,2.8788583669330037,-3.689709294237973,0.5012118930042107,1.336033524423172
295683.0371,4632606.944,89.0,88.97913226108136,85.70710711337638,-0.21441813828523465,1.9745035420346384,3.2652707629803013,0.4246548416426371,0.020867738918639134
295363.0481,4631925.883,87.0,86.5705735414721,91.23467492437955,-0.09269495533921553,2.699161267225234,-6.625226706620634,0.7795125024785535,0.4294264585278995
298642.8205,4631170.066,91.0,90.56219959177265,73.63727380011059,0.7990919661443248,1.489513269125582,27.796269587579534,0.4660628033647744,0.43780040822734634
301509.6125,4633758.002,87.0,87.16917758434288,83.27198565327208,-0.9253347461277903,1.1891212065694146,5.791584578172001,0.6129259546826077,-0.16917758434287578
298932.2026,4636984.713,88.0,87.94761754924511,89.11286843446918,-0.09866314863008542,0.9865825836699766,-2.6970914847533756,0.47977238076214845,0.0523824507548909
299692.7297,4636302.21,87.0,87.76637654583111,88.0221314167978,-0.13118247844284825,0.04482356995586767,-0.48794655456832503,0.18680324471039464,-0.7663765458311076
301948.1021,4636446.617,83.0,83.75753894330823,83.4166065671816,1.3950471345686737,6.297558229286246,-1.3611780539094467,0.5841436543361419,-0.7575389433082336
302013.3239,4636624.809,84.0,83.87294050031139,84.06661895118775,1.3068576226734336,6.566290272476795,-2.174689961666364,0.6006442005502237,0.1270594996886132
299414.9546,4636040.16,87.0,87.86029114773895,87.75758782557357,-0.08985699899951677,0.1456960197010656,0.12717713757115634,0.2737571325665901,-0.8602911477389483
298857.4331,4630293.361,90.0,90.00398338051363,96.30930259555777,0.7035830030317523,1.0124543788544176,-12.902644249649436,0.23834193537260978,-0.0039833805136311184
