X_Coor,Y_Coor,Observed_Temperature,Predicted_Temperature,Intercept,Canopy_Coeff,BuiltEnv_Coeff,Elevation_Coeff,Local_R2,Residuals
295259.0696,4634540.334,88.0,87.04672282551664,99.45636807904704,-0.2369631330455413,1.9733719170107393,-17.82653832808404,0.7611712769456958,0.953277174483361
298734.7953,4633298.514,90.0,89.33231243599842,81.41235018568652,0.07893569913014514,-0.4651940126194213,17.97272280627863,0.7496913461908015,0.6676875640015822
295921.218,4632539.977,88.0,88.66906649685788,84.61101747988269,-0.4393400838458163,1.1910231292261577,5.563355249468721,0.38901236020670293,-0.6690664968578801
301335.1985,4636014.24,86.0,86.55453422410291,80.5161786595542,-0.09633163503835984,2.3554219168991386,6.807753273816216,0.6264968563857748,-0.554534224102909
298067.5306,4628935.614,88.0,88.25409769970894,87.74217030343897,-0.1589978462437526,0.9686611150977636,0.17748800224983272,0.4606880489848714,-0.2540976997089359
298481.4726,4633876.191,88.0,89.09275451777553,93.52453352612281,-0.11658130971354327,0.022056036473390522,-9.85373607290224,0.6101571588649906,-1.092754517775532
298657.1003,4630629.365,89.0,89.5360210914974,82.3687199433021,0.3380132549037105,0.17651673697559872,12.970461948234382,0.3467347155359716,-0.5360210914974033
302368.249,4635413.857,84.0,84.92293559422335,81.64648400619265,0.31054979066377014,1.3420878534408984,3.6619828443358955,0.38829279143246154,-0.9229355942233468
300053.4862,4636321.716,88.0,88.0148127521518,88.29689520153701,-0.428047310781956,0.021819876092043895,-0.5722561940133133,0.31321381391020414,-0.014812752151797781
295607.9076,4633119.408,87.0,86.9999808657408,80.55782420081655,0.16796769664059807,2.221286199110307,12.548377936567285,0.48206399459708854,1.9134259204633963e-05
299033.8261,4633259.792,87.0,87.58882132055439,77.8181518144094,-0.832078898415755,-0.8006783482390872,23.214337672013052,0.8009513559551606,-0.5888213205543877
297796.6351,4635096.773,88.0,88.02234882744823,85.98754796463673,-0.2877626465441514,0.28481726525213125,2.7819926809155224,0.45766276622378566,-0.022348827448226416
297940.8194,4630770.274,90.0,89.79457462571703,80.09686833931356,0.5902912638678149,0.018353604774914628,17.674941441212933,0.45117274917036776,0.20542537428296725
299841.5619,4631105.162,89.0,89.05843609441725,88.51251903794832,0.0026080255166582855,0.4720312376351412,0.4710681305230726,0.20006859699643242,-0.058436094417245954
299843.3076,4631165.142,89.0,88.90942623726706,88.50383188052008,0.018868165026661776,0.44776821898521,0.46950540445466915,0.18265749356299338,0.09057376273294437
300459.6628,4634809.105,87.0,86.8856685368079,90.71851472160134,-0.23287361236462592,0.04452132672938345,-4.852091841865424,0.5670898073573019,0.11433146319210152
299784.5157,4630176.336,89.0,89.03010403349714,74.35128931712131,0.08320740354874534,0.6339221119721049,28.340811059425008,0.4160020890959053,-0.03010403349713897
299069.9288,4633468.851,87.0,87.26848728853507,85.46874131683907,-1.4668903769476778,-0.8278640305311269,5.51654671564795,0.7390065739436836,-0.26848728853507
295572.0802,4634981.464,86.0,84.92323446377806,89.05342651987522,0.24462119872684956,2.9595103669917537,-4.861320154387411,0.634143018976386,1.0767655362219415
299748.3421,4636150.511,88.0,87.88203550257188,88.60524292710214,-0.23833436861731871,0.2354533663987067,-1.679077730930817,0.23660639006146067,0.11796449742811888
301604.822,4633935.323,87.0,86.37569788949341,83.11215194488415,-0.2570126103725747,0.6471253490636716,5.456995371499749,0.5878324234451547,0.6243021105065907
296846.5432,4635454.621,88.0,87.94215246487047,86.57664210225533,-0.20706817119503684,0.778422015501866,1.64569478262898,0.23774814474150135,0.05784753512952534
301876.7652,4636058.495,85.0,82.88852490609746,80.98630244191052,0.9473388076900969,5.240391301904305,3.099339467950462,0.5394973872925609,2.1114750939025413
301483.1155,4633878.836,87.0,86.4743148183611,84.52494245617835,-0.4292050046693173,0.12854164210389818,3.9439406740594114,0.5848963603960807,0.5256851816389059
300867.9742,4629244.343,88.0,87.90423027990354,87.28307663714607,-0.8536740346529665,-1.6649307007357712,2.843041932101071,0.3894720291439546,0.09576972009645601
295177.5568,4632771.741,89.0,88.41215078072544,90.34202709314202,-0.5379763220385152,1.6235864757814706,-4.283454756869934,0.3083927289609721,0.5878492192745597
295852.8161,4631221.252,89.0,88.76578597730621,88.81234084280932,-1.2111892759555825,2.105937742263829,-1.798704176234433,0.6537555826445242,0.23421402269379143
301765.058,4629128.197,89.0,88.40747431350624,90.12679221875192,1.0890744348291133,2.8971088203122624,-7.875642955209834,0.47621645651100747,0.592525686493758
294962.3812,4632597.907,87.0,88.36210850531711,91.2222851772777,-0.5478279267011452,1.3585054770249303,-5.71548781160638,0.46256138541041025,-1.36210850531711
298382.8222,4630487.268,89.0,89.64942998614394,87.91845602226404,0.46925528516598025,0.06988528677417183,2.867796764340473,0.3027976861413886,-0.649429986143943
297771.912,4632185.941,90.0,89.48938526789007,91.87286199197642,-0.40934215282235364,1.6449524393880415,-4.7190026949466946,0.2426733159295983,0.5106147321099286
301160.5729,4630016.232,88.0,87.89793897599155,91.18588889323887,-1.6907585276094508,-1.1432887341742524,-6.564854959470209,0.4429434115594876,0.10206102400844941
302014.7776,4634613.738,86.0,85.92108764200148,81.58756874005883,0.18418695361609572,0.9711097849472159,6.213608769526177,0.47875021450093824,0.0789123579985187
299016.1125,4630588.902,90.0,89.8470762760303,93.8446583481166,0.1284772795415674,1.0073725363158883,-8.516124059211126,0.32830961026549366,0.15292372396970677
297739.5694,4634167.938,90.0,88.6224525684453,89.98124626898998,-0.092602461803511,0.689799219672838,-2.691488578322741,0.36235050735521684,1.377547431554703
301146.6108,4629536.391,87.0,87.36163788114725,87.86304836957136,-0.7866675635894386,-0.5878997908178571,-0.31071574866552126,0.20912976550853882,-0.3616378811472458
298911.0813,4628010.599,87.0,87.16027422271337,84.55515440005179,0.018187217026478054,5.484698775933414,-0.19581568940332497,0.6906986234742423,-0.16027422271336889
296104.6361,4635746.377,87.0,87.12595656130517,89.71006646888328,0.5041318351260031,1.9786814517227203,-4.25087454037846,0.4737088456605163,-0.1259565613051734
301606.5746,4628783.716,88.0,86.99545594445658,89.31214166061358,2.090690523874404,3.644867896354583,-6.811071108005013,0.5236286005314207,1.0045440555434197
295068.0706,4633135.125,87.0,87.56652672300959,85.78641227093402,-0.03472268022911962,1.8467297312903868,3.223511780292529,0.3428758132070226,-0.5665267230095878
299637.4301,4632341.747,89.0,88.53430777519785,82.27473738866499,-0.8183030505609241,-0.7253369766099225,13.602116214737112,0.49044091289228126,0.46569222480215444
299214.6322,4636376.169,88.0,88.16291122594767,89.41081154878502,-0.16051303614709975,0.9405026056079397,-2.7995431647960825,0.43079129667210453,-0.16291122594766705
297053.8829,4632266.875,92.0,91.22841175854698,93.18966741244842,-0.9046244038917491,1.8543817588289468,-7.926317355512184,0.4869024942220922,0.7715882414530171
298083.7898,4630525.986,90.0,89.60910525053652,86.26705845258876,0.5230862131497688,-0.05078815516253189,6.100199154143696,0.350980703091197,0.39089474946348446
299214.921,4635355.624,88.0,88.73958940499017,92.99901507438109,-0.3523042689990686,0.5155241843016338,-9.52072238117556,0.5863398662565973,-0.7395894049901699
299403.6189,4632558.663,89.0,88.27371737592046,79.86188588395649,-0.5941987604060672,-0.7521092455888903,18.336033666712243,0.6223168627388138,0.7262826240795448
299181.8672,4628032.738,84.0,84.75392587529623,84.27772594897148,0.2276998504551893,5.8870484810865555,-0.5797172532272054,0.6799641754368706,-0.7539258752962326
300195.335,4630884.756,89.0,89.06858781823101,86.1051499577599,-0.24368204757499767,0.6807814542518866,5.480911321649449,0.3087589604505128,-0.06858781823100912
298309.4339,4631059.706,90.0,90.2242549489134,77.4253943200641,1.0024858606211844,0.32001801367972244,22.73137896982268,0.3481069820508188,-0.2242549489133978
301374.3154,4629109.55,89.0,88.30072735924209,89.72083445876588,0.16552728776856201,0.9547440288641375,-4.566059883701171,0.3264041005245071,0.6992726407579113
298034.8125,4635029.804,88.0,87.90962154228389,86.58009509513796,-0.227286836938366,0.28334076703912364,1.986839613730552,0.3463949090659024,0.0903784577161133
296106.9722,4633765.236,88.0,88.69365869425286,93.1572722130536,0.18575077307304688,1.3791881289113208,-7.741219239565285,0.48786895825575066,-0.6936586942528606
296620.0121,4634890.912,86.0,86.57542877354503,90.18644579769256,0.0012752196897853672,2.5418436957161625,-6.071079401407248,0.6480365168393293,-0.5754287735450276
298866.1087,4633684.897,89.0,88.59395104888445,91.93250225213654,-0.9247226028441093,-0.6192156637341791,-7.3442661690016395,0.7505900223260727,0.40604895111555095
295043.8926,4634366.502,92.0,88.9482805611618,97.91477806994193,-0.49461383499534267,1.43898721518911,-15.150353619417315,0.6247246898629145,3.051719438838205
298560.3958,4632463.147,90.0,89.73772754191769,83.66682950092559,-0.9267582071521101,0.22797740873439057,11.008179130332275,0.3482582067274729,0.2622724580823075
300646.8868,4634023.247,88.0,87.40443138658942,87.87005189871202,-0.354632417258941,0.10622645363254819,-0.6518327414293109,0.23788647338524335,0.5955686134105775
295116.9755,4634814.62,87.0,87.37999588000375,97.46577080807364,-0.4632257909219679,1.8201564663958547,-14.784891667136941,0.7584829513589786,-0.3799958800037473
295577.3495,4632069.726,88.0,88.52841702683614,90.51999994867703,0.050140503053022194,2.965531213857673,-5.458707293359829,0.6375901095152425,-0.5284170268361379
299042.2599,4634580.242,88.0,87.62830463859616,94.41087704470559,-0.7770239954469047,-0.011724324188055215,-12.03257737614613,0.5884387623035747,0.3716953614038374
296145.9968,4633043.71,89.0,88.71626230084446,85.41198387301748,-0.09914436625968856,2.540547382836787,4.247621567602245,0.47959410406394487,0.28373769915553737
296667.1915,4633418.746,88.0,88.02347377826152,92.50389856097982,-0.10380330141240765,0.8644875676025032,-6.354920930827396,0.46419697836068546,-0.02347377826151842
297851.0843,4635935.635,89.0,88.74265614655955,88.67139232647901,-0.2594840883610068,0.8755516994366961,-0.48673214174566165,0.29248441314136464,0.25734385344044597
296577.5002,4635492.474,88.0,88.05934068001416,89.34930493632008,0.02435128511762663,1.277298709973354,-2.907210910670406,0.2753841415678187,-0.059340680014159375
301867.2438,4629545.439,89.0,88.324984771975,89.8462557566439,-1.215526677233362,1.2728414128520045,-5.132464788535293,0.3929798818474029,0.6750152280250035
297228.2707,4636193.905,88.0,88.10404003996568,86.98036549571556,-0.13623202520688224,0.09539254844630725,1.5045051980548405,0.29610106647362777,-0.10404003996568179
298348.468,4630338.188,89.0,89.56623592183719,89.60817547393754,0.5956973917437799,0.39326204967537126,-0.5877509027165142,0.30546126977151417,-0.5662359218371904
295674.6165,4631286.471,88.0,88.96863920495116,89.84542839750806,-1.0880574650964876,2.2262584820355547,-3.821321809359557,0.7773485510466819,-0.9686392049511596
298731.3026,4633178.552,91.0,89.99633360422213,81.12987783637871,-0.15316100855746473,-0.7319906034333337,18.705309520209536,0.7308993308179738,1.00366639577787
301948.6843,4634405.555,86.0,85.75697464204525,83.15495517941802,0.15900930696921411,1.089821290098762,3.555725192078505,0.24693435082524237,0.24302535795474967
296700.9788,4632517.277,90.0,91.05735739902248,93.01067909323169,-0.7867955728182804,1.9220007879652286,-8.290525843902309,0.5885011838430984,-1.0573573990224787
295335.8275,4631068.593,86.0,87.10584355307131,89.69740355638038,-0.5764289245464232,2.916371330250346,-4.5829131072940035,0.8470909186524008,-1.1058435530713098
301267.3563,4635746.077,87.0,86.37549733751386,81.58344066884881,0.040443768517808294,1.6827614284594554,5.560203122575273,0.6085902261291064,0.6245026624861367
297861.5783,4633203.874,91.0,90.42500197284855,91.4909936289244,-0.7602778277716148,0.26361632718195044,-2.7932471107509134,0.3647329935971471,0.5749980271514517
298530.4764,4629372.384,89.0,89.38669607981029,92.80732943930374,-0.17206269430764543,1.2940841505088951,-8.468937293645665,0.49274525716594036,-0.3866960798102923
299330.2253,4636222.723,88.0,87.65795019680662,88.17676347733662,-0.1802612811432555,0.8006908761383338,-0.8536485976021436,0.3970484246747491,0.3420498031933761
300209.5528,4636527.28,89.0,88.1594230116783,87.748935698083,-0.36216267867100116,-0.03473161259085778,0.8266612818393042,0.22391461971912477,0.8405769883217005
298032.4885,4633919.281,88.0,88.62520331508527,90.67937500879178,0.32650695654707357,1.3026828677032705,-4.444468623009441,0.40253592366638824,-0.6252033150852725
299076.0383,4636770.412,88.0,87.75327650235204,89.63436764789412,0.02685997750849721,0.8630027177779767,-3.3260120841399226,0.5376501920952391,0.24672349764796309
298555.2315,4629191.568,89.0,88.64192305159774,95.17549357868769,-0.2266565932268732,1.3456334846664284,-13.484680785379963,0.4959501996724877,0.3580769484022568
302304.1965,4634245.126,85.0,84.8003766114971,82.69850257819863,0.10212044325802755,1.447020388270395,3.9957052787127214,0.38982115400104583,0.19962338850289996
296543.1419,4635343.394,88.0,87.77906938760556,88.35028434355424,0.048119677368180014,1.8715242936121181,-1.952198500153875,0.4251142612244401,0.22093061239444012
296770.2623,4633865.987,88.0,88.2002216859358,89.6925891355293,-0.29486778734753744,-0.14643649827580393,-1.9281255446290426,0.33216857968077634,-0.20022168593580147
300248.0197,4631663.629,89.0,88.89415650246156,88.02353429183238,-0.65609271419576,0.12083704118752257,2.07272974412658,0.08895685382435649,0.10584349753844435
298129.4908,4631064.943,90.0,90.21096296088932,77.33272941893692,0.8960060504741353,0.1705219890343685,23.00564376881221,0.36426249228245833,-0.21096296088931865
295678.3678,4633477.553,92.0,88.37344891515475,87.51421446562387,0.785781596430565,2.99582858763438,0.4719548129513564,0.37398479578714205,3.6265510848452465
296855.5708,4634733.971,88.0,87.66788203213248,88.95781350244235,-0.14787095778544862,2.3138668190742924,-3.6701232436510165,0.6277022891363586,0.3321179678675179
296428.42,4635526.832,88.0,87.67630318674523,90.17404511925014,0.22281248727952674,1.406670126079076,-4.259110729243018,0.30335821234265864,0.3236968132547702
297275.4402,4634721.743,88.0,87.9183282341078,88.03900418591114,-0.2716253424675037,0.30863203555914887,-0.4401630065872225,0.3157338716474733,0.08167176589219594
300428.2742,4630637.852,89.0,88.82623454395318,85.30799404078277,0.4538166396314179,0.97981039363407,6.506180943020933,0.43140899157078294,0.17376545604682292
299524.7619,4631564.618,89.0,88.86259886539841,90.27014836472847,0.046207738259336065,0.8273500687626214,-3.4301133913134114,0.19492259933434958,0.1374011346015891
295982.9459,4632598.213,87.0,88.48521992799084,84.64733864733651,-0.4679560031139845,1.1290021917158344,5.572245763200577,0.40099202178566923,-1.4852199279908405
297677.2562,4636150.81,88.0,88.5471121605658,87.68967043425943,-0.2991434028005758,0.8663417001918183,0.5529232865718984,0.42558722511954683,-0.5471121605658027
301848.2348,4634048.296,85.0,85.81019523089604,82.70107394663012,0.1076276967879235,1.5089810858117574,4.430032645541473,0.4539230493966678,-0.8101952308960421
298445.9451,4634717.671,90.0,88.09422234918347,88.68673120675503,-0.11627181216542944,0.6033816730987189,-1.714541945679703,0.18726380212372745,1.9057776508165318
295536.0099,4631680.717,88.0,88.1463957893448,91.49688523714376,-0.5675924045345757,2.1201218300265685,-6.406562888126356,0.801133615561211,-0.14639578934479403
296035.0455,4635418.225,87.0,86.90911397185641,88.9633845028983,0.7272253857706378,2.529579227840927,-3.8148296060043836,0.5446019508136168,0.09088602814358637
297177.8997,4636525.55,88.0,87.87453669556358,86.0156237822787,-0.2051756167900143,0.9868659011582045,2.3888901443031836,0.5229918543128359,0.12546330443642262
302177.2506,4634008.7,83.0,85.54860944052459,84.21867509947437,0.13339225992729642,1.6092970458565186,0.9120944580181286,0.19398705063159852,-2.5486094405245865
298739.5371,4629336.285,90.0,89.49271059107056,91.7833033592787,-0.4261089742098147,1.3537488461439828,-6.365047732503171,0.38774176651799114,0.507289408929438
300512.1355,4630425.303,89.0,88.35969434240987,84.46671435780759,1.34144621660847,0.8536864581403155,7.554437373335055,0.5690939599074272,0.6403056575901331
299145.9292,4632986.386,87.0,87.42280058700253,75.918812879512,-0.5459315865879525,-0.5794382996126142,26.51306406460479,0.7926821348920412,-0.4228005870025271
296714.6473,4634017.687,89.0,88.20048463414746,87.83201908818005,-0.35657153837604366,1.110709397382836,-0.2041906286782899,0.3933953945300776,0.7995153658525425
297867.1219,4632363.265,91.0,90.09121667219208,91.07463201658982,-0.3575479149217116,1.4411527226345668,-3.022198985223633,0.20684325595902225,0.9087833278079245
297834.8225,4631253.614,91.0,90.75493425691747,79.60430241618107,0.13857327809956158,0.722831732098121,18.5057957590593,0.3084305408777055,0.24506574308253448
298608.5597,4627929.351,89.0,88.89862285929195,78.38270185668244,0.005525194614295712,5.631938152741486,12.657083730402526,0.7384317376954456,0.1013771407080526
295673.4082,4635368.725,87.0,86.50713437976833,87.98619194535178,0.4711154232025422,2.4529580307344148,-2.9333493907349975,0.5761020561478967,0.4928656202316688
300961.0533,4636565.418,88.0,87.42054712024047,89.97902808452478,-1.0959960082615543,2.157217560764581,-4.953514492076578,0.6627288088225987,0.5794528797595291
297846.4837,4630622.94,90.0,89.46285950542521,84.95378689494787,0.6624168750727304,0.22728363788607361,8.288429418627619,0.3988745805266206,0.5371404945747855
299575.1407,4631232.979,89.0,88.86367321563975,88.76140372486515,0.258004488228741,0.756785174311867,-0.6400400306566525,0.1609116313475317,0.13632678436025003
297026.2069,4633378.276,89.0,88.91252905972824,93.26592907644836,-0.08192824073539708,0.18358425090196093,-7.319173271194435,0.6637297617951697,0.08747094027175706
296186.7702,4632382.165,88.0,88.63420913510238,86.15718754731304,-0.5998476752413108,1.1711209707871761,3.3213531478817417,0.4292974201533261,-0.6342091351023811
302351.362,4635864.579,84.0,83.89278294207654,84.54595699566623,0.5716490742497217,2.447102135743392,-2.6055708459145084,0.3127247886806801,0.1072170579234637
298711.7905,4633539.311,90.0,88.88686579349195,87.47945151332458,-1.1405440007839178,-0.3540648981765549,4.192025725137997,0.7509184894391111,1.1131342065080503
296631.0884,4633209.684,88.0,88.39764474282455,91.87916210669043,-0.07783586311721571,1.8493023514551095,-6.0063698553284635,0.4192323881350191,-0.39764474282455353
298563.015,4632553.119,89.0,90.1425931133948,84.21091246007502,-1.0547483022573882,-0.1516535142294838,10.718317380148854,0.3766375605746314,-1.1425931133947955
300183.9355,4633586.494,88.0,87.3704790942574,88.31595743412258,0.08918505549093002,0.18782401958430403,-1.3499855817818858,0.17054691415403564,0.629520905742595
297121.7006,4635626.704,88.0,88.13629051461317,85.42615968005424,-0.0022253124401528934,0.2886767063142056,3.6056685753340583,0.34348379525527706,-0.13629051461316521
299461.8317,4635588.558,88.0,88.0690152712559,92.78441792608461,0.18879338884525965,0.7493909272076867,-9.839053569826957,0.5554033991565249,-0.0690152712559069
297727.9538,4631706.965,91.0,90.33752466270505,89.67598407800371,-0.6504094982460439,1.1677669502092833,-0.2100083370838823,0.3445607638254835,0.6624753372949499
301409.7382,4634451.266,86.0,85.96757572727871,84.22347116254304,0.018775515044148428,-0.002894249495604795,3.000748577430368,0.5296849980639801,0.03242427272128623
299158.7675,4631365.16,89.0,89.53895348498824,76.92446299515822,0.3962557759413473,1.8265401271182098,20.421265055246224,0.5382514470800273,-0.5389534849882409
297925.3569,4632301.538,91.0,89.76344048872852,91.46437310188307,-0.4359929884306058,1.4586664710512016,-3.775724642913038,0.22082602582350805,1.23655951127148
298717.9539,4630657.61,89.0,89.57501557439942,80.56253130349941,0.3215065776675994,0.2614941184287188,16.17870093888242,0.3602765873742604,-0.5750155743994156
297957.655,4636502.834,87.0,87.87737006695716,85.63938342751797,-0.17486929638609158,1.5096122895489708,2.944229575995784,0.598771756919073,-0.8773700669571554
296803.4812,4631913.97,88.0,89.2687894588269,91.68191520384917,-0.7517497524638449,2.0095371721667052,-5.9941702356066155,0.44739057544008876,-1.2687894588269018
300885.3477,4636027.344,88.0,87.82907744566613,91.22524504066934,0.0340424744166966,1.8202943475735127,-6.9571620254670705,0.689104252433461,0.17092255433387038
297778.5922,4633446.418,91.0,90.4254783646694,92.72205622585216,-0.1585484364751692,0.5953050244245611,-6.341989472488056,0.5003884369094751,0.5745216353305977
297971.6827,4630799.392,90.0,89.85813840062275,79.36532654339912,0.5955849268563854,0.038466714922624316,19.034129248755338,0.4636988374578512,0.1418615993772505
299835.7695,4629874.688,88.0,88.7199978839491,77.36024420158739,-0.19456562317134476,0.2937613977574831,21.781070691574143,0.5159003937395324,-0.7199978839491052
299507.944,4628923.724,85.0,85.98932776396427,84.26864322644352,-0.09287436426526856,4.220845499554016,2.2624383104924335,0.6997532570818975,-0.989327763964269
297573.9501,4630540.823,89.0,89.58411862531791,89.95926418427754,0.41935399742744417,0.7279819888732043,-1.9370666610166078,0.37078598895724263,-0.5841186253179131
299838.3875,4629964.659,88.0,88.46039349535208,75.67932967880895,0.019512908504095816,0.2770155442262668,25.36822207858588,0.5235121992221684,-0.4603934953520792
302071.8442,4635542.552,84.0,84.48261319374569,79.20406811852459,0.5056437939062581,2.615773298475297,7.5714127875956185,0.5022235264650807,-0.4826131937456921
301638.8829,4635104.932,85.0,85.76331177583502,81.67391444159807,-0.10293877502657148,0.26921054425770446,6.21059390163407,0.3335929963538006,-0.763311775835021
297380.8556,4633187.854,91.0,90.33894098438292,93.42467066742155,-0.1677843848140795,0.5257110917434653,-7.662651510509922,0.6314309926271173,0.6610590156170844
298350.2135,4630398.169,89.0,89.56850121016808,89.46045908776136,0.5344279442906176,0.20238637697834952,-0.16786119233289995,0.27969061931793054,-0.5685012101680798
295158.0436,4633132.506,88.0,87.63022260715711,84.83303473821904,0.050597566737393684,1.8927428562674122,4.831067131153839,0.36300430790526367,0.3697773928428916
301413.8334,4632530.158,88.0,87.81762548431686,87.09478206553824,-0.043806321414772253,0.9952792833604822,0.4049136109846007,0.44082884440575987,0.18237451568313645
295365.667,4632015.856,87.0,87.398983263948,90.4209268644179,-0.10330749714424554,2.467997789593178,-5.290642354210191,0.7188106469604957,-0.3989832639479971
301619.3746,4635465.685,85.0,85.29582737735241,80.24579330586775,-0.11669185033759856,0.7927722045973964,7.865196631634622,0.4292816833756255,-0.2958273773524098
301826.4041,4633298.547,88.0,86.03709228841504,84.79264404547509,-0.8384379896086397,0.6346105569195367,3.7532064283597526,0.5928764782839248,1.9629077115849611
298143.7139,4636707.525,87.0,86.88771184709938,88.42451318772258,-0.15438356934296946,1.4033603910079475,-2.5567746463930177,0.5681835303996696,0.11228815290061789
299691.9268,4630088.983,89.0,88.88460169514462,71.73192772824568,0.5805275053739523,0.5604240392857057,33.188053279692895,0.41552759598492234,0.1153983048553755
301414.7065,4632560.148,88.0,87.70684584635126,87.03805541723939,-0.035303126788705785,0.9641611433248739,0.5027056294929115,0.43348928986412366,0.293154153648743
301564.6358,4635647.372,85.0,85.31534419267413,79.62302154079245,0.014130187959455899,1.6453575300222754,8.196221487182887,0.5552171743923378,-0.3153441926741323
299941.4488,4630411.895,91.0,89.85713986017217,80.94372443720881,-0.6570713586810284,1.1788883690262884,15.45543675263037,0.38705057614205957,1.1428601398278317
296633.1141,4635340.773,88.0,87.9081770710554,87.4822941138958,-0.17642479080559714,1.507929012339444,-0.3140356779707365,0.373948006522001,0.09182292894459465
300944.5337,4629812.41,87.0,87.34747585987539,87.83727243728661,-0.9988615767890319,-0.7315579202575612,-0.2805191082692726,0.2919465356629204,-0.347475859875388
302418.9162,4634061.694,84.0,84.84630178063557,83.89681270704398,0.018887791608356186,1.6679523692796396,1.698177521867229,0.3847618852244352,-0.8463017806355708
