X_Coor,Y_Coor,Observed_Temperature,Predicted_Temperature,Intercept,Canopy_Coeff,BuiltEnv_Coeff,Elevation_Coeff,Local_R2,Residuals
296852.9505,4634643.999,88.0,87.90357033828451,90.89140259057933,-0.4259468069862852,1.219147048486063,-6.007676881936801,0.48590221683857787,0.09642966171549006
300872.8357,4633536.42,87.0,87.35517050977981,88.39116827241159,-0.16393038939482404,-0.2696632143422293,-1.2212526060966047,0.07144325733755787,-0.3551705097798106
297260.2981,4635232.458,88.0,87.9335356398088,86.25287008359987,-0.11290523417820028,0.15913372969142878,2.580530413057905,0.2710361873961468,0.06646436019120472
301995.2685,4634974.491,86.0,85.55886617870414,80.72098869486112,-0.05891504860210857,0.9500274297487251,7.256056494471178,0.5888131591476677,0.441133821295864
300496.9825,4630936.008,89.0,88.67643624512444,86.77541307577503,0.18309637170854268,0.5057778150259559,3.9647536969050146,0.29351735367383375,0.32356375487556477
300268.7513,4628392.246,86.0,86.18398837924543,82.66735075965643,-0.15649575564780652,5.381536757285411,4.5140197642796425,0.7290165509779974,-0.18398837924543443
300220.6483,4631754.472,89.0,88.87212939664433,87.90581446954859,-0.39016792824593133,-0.11973623271359492,2.4807437378663924,0.10341143692639977,0.12787060335567446
299321.2529,4630760.116,89.0,89.25786963825482,88.00440766971722,-0.21983754018108978,1.1443565908636555,1.2124387319851786,0.3989269136185876,-0.25786963825481735
300591.6335,4630062.803,87.0,87.21853450632564,85.30490614744006,1.3309095452028947,-0.06525043580061796,4.7026671300790905,0.5027674758337891,-0.2185345063256392
296375.143,4633697.395,88.0,88.63070770562099,94.46497335799654,0.7835895254027126,1.6817239493124145,-9.869885538161013,0.5496209597265478,-0.630707705620992
301924.2326,4633565.837,85.0,85.98963225912448,86.13807482365783,-0.02139730503073989,2.4601851715721623,-2.6974026095520545,0.6253211535419647,-0.9896322591244768
295957.5944,4634820.155,84.0,84.80150426063581,85.08078597052862,0.4882330035569947,4.133026521960713,-0.6659784904866723,0.5781683601080437,-0.8015042606358094
297093.7858,4631575.343,88.0,89.06702970635718,88.8456505983438,-0.43643858088825066,1.1449815496350146,-0.7060435104178522,0.29236626062653165,-1.0670297063571752
298038.6016,4634129.215,88.0,88.18657183641906,90.03799541334568,-0.059198079147579574,1.4560087246567524,-3.8070311221769515,0.39859500309271273,-0.18657183641906272
297484.7988,4633665.085,90.0,89.56499487608029,93.7278081277701,0.13622175296077027,0.6466789126439374,-8.697225568828426,0.6088246256688853,0.4350051239197086
298768.8529,4634468.14,88.0,87.44536339344909,92.47952523299698,-0.25907368742989156,-0.28275538134997724,-8.248058915666732,0.42874194891189904,0.5546366065509147
295833.3001,4631582.015,89.0,88.53457614869214,90.6526437802796,-0.3122927954101713,2.263399971011796,-4.784635921135032,0.6013920831790461,0.465423851307861
300268.408,4631332.864,89.0,88.89277520580588,87.48220311672519,-0.3631762919499584,0.06961067570283562,3.1141256695164743,0.16012595903634047,0.10722479419412423
301990.6098,4635845.072,83.0,83.61191825863824,80.56476936435183,0.3589166539371041,4.2682720768595965,4.300100053980224,0.5011608315119799,-0.6119182586382408
298570.8728,4632823.033,91.0,90.67266555499963,84.14625320362671,-1.1181750262971117,-1.2441178820620495,12.837490619968747,0.5342919772258886,0.3273344450003748
298086.6407,4635778.693,89.0,88.65446556731258,88.5651911474759,-0.20141004140519203,0.782171605137881,-0.14810116509738536,0.22157945426271144,0.34553443268741546
300604.6711,4633604.259,88.0,87.48383935839283,88.23143698665172,-0.11012264992678687,-0.1266137854360754,-0.9904616762292289,0.13605597575517817,0.516160641607172
296816.0133,4631313.283,89.0,88.90176993834667,87.90690354815918,-0.028431854780032562,1.3105465907789955,0.44281066899198757,0.11352796188200943,0.09823006165332515
295561.0239,4633571.018,89.0,87.94619775862174,87.9260478621805,1.2991119434933354,4.389698369581389,-1.053752056579467,0.4776433543048207,1.0538022413782642
299583.3109,4630482.348,89.0,89.33032257452365,86.5230443234432,-0.4016021183374275,1.5882012689676992,4.147923853568532,0.3469399773774837,-0.3303225745236489
297234.675,4635383.284,88.0,88.18977649684047,85.90831198546861,-0.11784773014136422,0.13498719091421685,3.1063945928667738,0.27638216086564016,-0.18977649684046582
299559.1168,4631713.696,89.0,88.90012116569635,88.96947210414552,-0.5652418728542825,0.3622121885318912,-0.435045144670397,0.19964815217255824,0.0998788343036523
298905.1963,4629871.75,89.0,89.6377251228919,81.88823872105446,-0.16288428210341108,1.5569516056935875,13.647852481418035,0.2683358896405903,-0.6377251228918936
295612.5529,4635340.481,87.0,85.37837018308821,87.54866550392124,0.5995836519941985,2.4290136659923363,-2.6306609949491246,0.5446454224153384,1.621629816911792
295303.3313,4633998.751,89.0,89.04018973029393,92.6485512642943,1.1393540175315278,4.67934431989605,-8.92427735250357,0.6120914173596854,-0.0401897302939318
296951.0799,4633890.738,88.0,88.3721933666334,90.20849322210877,0.03440609746827762,0.00731715511403759,-3.0119378617065564,0.42553393109695903,-0.37219336663339675
295178.7043,4634872.855,86.0,86.0984044173229,95.28620818431493,0.22609607868354842,3.1110806400056643,-12.606879805915932,0.7705120117650696,-0.09840441732289662
301746.3226,4635702.11,86.0,85.09116066465765,78.68554601911728,-0.1939894902614813,2.93841093785869,9.01019132791032,0.6018620919371411,0.9088393353423498
297135.3904,4634035.452,88.0,88.3056473411168,90.01024272074794,0.18732649753430095,0.3419229126347738,-3.162405023374821,0.3951980339816497,-0.3056473411167957
298311.4958,4630099.137,89.0,89.42932351867475,91.70291753567608,0.27306132098420827,0.4822647181661615,-4.767974514556312,0.24985001747399727,-0.4293235186747495
297522.9504,4632913.573,90.0,90.22207725390015,92.39662321606534,-0.0636236920535093,0.6974525079452603,-5.453919564021405,0.41774394224964523,-0.22207725390015298
299603.6425,4633243.202,86.0,86.83123836327009,86.71456940211323,-0.20172023884853932,-0.6180737798001575,1.4646878546722188,0.40749618458816744,-0.8312383632700886
302179.8705,4634098.67,85.0,84.67007661704864,82.87576039144714,0.441057000425631,1.409648157227498,3.0478811377834565,0.27882964488322176,0.3299233829513639
300393.0475,4630458.784,88.0,88.43222128110435,84.75315135564261,1.274592071462619,1.397786443263771,6.578293442633491,0.5062227288491827,-0.4322212811043471
301737.6856,4629219.039,89.0,88.18550091917609,84.154592459404,-1.5313573271922165,2.0513417068349327,7.585050669126114,0.4530756305379038,0.8144990808239072
301472.1384,4629376.842,89.0,88.04757612203304,89.45932553166757,-0.8601561594805733,0.7550852608746634,-3.5166209732062677,0.3210042562507971,0.9524238779669645
299383.297,4629797.807,89.0,88.98334627846023,81.03668333534677,-0.4514796303192405,1.4903572599613457,14.626636741090481,0.4359644762434591,0.016653721539768185
301137.8851,4629236.49,89.0,87.98369611334446,89.56766377809124,0.2083617533686044,0.7716128016652634,-3.974516849633844,0.33589189726000973,1.0163038866555354
297343.5784,4633969.357,89.0,88.4889799757663,92.63782971289365,0.4684234369551429,0.9155016144560286,-7.739134297449472,0.5318710248818018,0.5110200242337015
297692.1133,4633569.0,90.0,90.11381771488641,92.92655221115778,-0.0401678219916577,0.7612590876904867,-7.186293229143883,0.5274402266215578,-0.1138177148864088
297587.6034,4632041.226,91.0,89.98367710251785,91.06408651463238,-0.5538282815595774,2.3371846824110936,-3.895590081405595,0.3938808349301991,1.016322897482155
299009.6885,4631399.515,90.0,89.51453768057303,67.66987101868334,-0.4758358388010422,1.776269030154365,37.430238943081065,0.558455461249547,0.48546231942697204
295852.2006,4633262.377,91.0,90.27182583984428,84.1710277029258,0.9843467425933893,4.421118112724292,5.826867393498948,0.5006182622075542,0.7281741601557172
297345.325,4634029.339,88.0,88.6487135798044,91.997357293699,0.4856348518466146,0.9996561002524998,-6.841867201408381,0.5005148358199806,-0.6487135798043937
297458.3515,4630694.267,88.0,89.62524143045978,85.93767466030398,0.025490693854892284,0.767231566307834,5.348025589246952,0.41565034391411276,-1.6252414304597806
301744.2072,4636652.959,85.0,85.72401243054063,80.36445852492042,0.5536465154663606,5.733293270572572,4.974390010065439,0.7227212380214171,-0.7240124305406255
300510.328,4636548.533,88.0,88.43672908320089,89.15766917530266,-0.3346693985036067,0.826882966695965,-2.309165507325652,0.31094488388737024,-0.43672908320088766
300218.9024,4631694.492,89.0,88.86148922627606,87.9537117881102,-0.3935627895829553,-0.10786199727838358,2.345682567304471,0.0801377527779341,0.1385107737239366
296762.6859,4635667.177,88.0,87.73281396489821,87.86647849573487,-0.11509703291527634,0.6890491866793708,-0.4385570970230744,0.303988875999407,0.26718603510178696
298270.6657,4636943.954,86.0,86.39471290652577,89.67343422315477,-0.4135491698092948,1.169484584492186,-4.815415372806229,0.6161223501706039,-0.3947129065257684
300208.6865,4633405.679,88.0,87.78340514940012,88.419490393092,-0.025309092239607513,0.26838702623169497,-1.3833792727489038,0.12665972891691613,0.2165948505998756
300147.0168,4630255.834,89.0,88.79517360502415,79.37360830170437,0.7918803703885138,1.0579456880906382,17.783183464804807,0.5599084942340302,0.20482639497585353
299622.5569,4634923.531,89.0,89.18398673717996,93.77579419356589,-0.6801933373448185,0.08866327836174949,-9.511535651225653,0.5195999319604864,-0.18398673717996417
301813.291,4635940.283,86.0,84.2963905522906,78.95486468625386,0.24255682228578948,4.412755244617403,7.347324352095468,0.6033826294023159,1.7036094477093968
298542.3752,4630812.799,90.0,90.08538279910073,73.45075730548916,0.22898454411056415,0.7394947750460015,28.75660474032279,0.3476708430773058,-0.08538279910072788
301727.9793,4635072.321,86.0,85.76715285592672,81.28908353178275,-0.24078189596221725,0.6512643027396242,6.645398472800785,0.4326605974745687,0.23284714407327556
298595.6929,4629550.582,90.0,89.30535252543076,90.33772991692321,0.14652529601130093,1.0329906675954434,-2.969448009664961,0.2917030719576248,0.694647474569237
300323.4673,4630130.637,87.0,88.07039170756805,80.72794334654179,1.238530460994879,0.6232840867757188,14.654192735604736,0.6286646712425384,-1.0703917075680494
301558.891,4628788.833,88.0,87.98138503252106,85.4352275782017,0.7848753512626154,3.147540634231934,2.951643386330359,0.5655867490127686,0.018614967478939093
300319.3197,4635143.363,86.0,87.11268327387333,90.40696260570013,0.0601217801824542,1.2762587781268098,-5.879329667509861,0.5977945270164766,-1.1126832738733299
295303.0661,4631927.629,87.0,85.9378445272434,91.39491494221569,-0.16949597857338755,2.4617615651414724,-6.736466620200474,0.8038113970223246,1.0621554727566007
297942.2205,4634942.453,88.0,87.99937948209538,87.30960727654067,-0.17721949877098334,0.09778276238718148,0.9424940151864991,0.30164524151784067,0.00062051790462192
295671.125,4631166.507,88.0,88.31462159096797,90.5737732540721,-1.4808353450609542,1.213662736930973,-4.240342344225304,0.7945758767680985,-0.31462159096797393
301596.3926,4632614.89,87.0,87.42659234206192,86.96690830296662,-0.2526614516136029,0.304666550848761,1.006305521444231,0.4659806850160357,-0.4265923420619231
298886.4972,4627785.395,88.0,86.1191534295332,87.75616880726939,-0.24600686035612473,4.698099398964764,-5.716972996657072,0.5895258579014409,1.880846570466801
295711.8516,4633596.643,90.0,90.17560578988234,88.98890653216002,1.4387059888718365,4.349696831680637,-2.511305101593183,0.4284040197228754,-0.17560578988234
297096.4046,4631665.315,88.0,88.75344170221695,89.68854305936183,-0.4360921546335497,1.274662892498367,-2.3028588024955794,0.3168214380519613,-0.7534417022169464
299578.0181,4633394.026,86.0,86.97839618760018,87.2905077763602,-0.0804664534609609,-0.7481325496308527,0.24402320064429592,0.41107251720704807,-0.9783961876001825
299534.0573,4632915.055,86.0,86.8145929468968,80.67775328545623,-1.0477114717935443,-0.6409337212719551,16.289728566785456,0.5017592556512551,-0.814592946896795
299943.7157,4634614.021,91.0,88.9238486353273,92.30010625404466,-0.6091172815756667,0.06351144538698013,-6.5738085148049255,0.6114256307933815,2.076151364672697
297753.8937,4630535.586,89.0,89.35061277529792,88.24963795303326,0.5510036106241639,0.29007792709777314,1.8063438441494089,0.3762933346990018,-0.35061277529791823
299873.5549,4633235.343,88.0,87.21397437533041,87.52507524184027,-0.06740199502843908,-0.26355054811903733,0.34307253005275073,0.336306973597656,0.7860256246695911
299343.3349,4633580.954,85.0,85.93648651763054,88.20615165122703,-0.5548542344468049,-1.0550154039038762,-1.9587507240742585,0.3508471242157182,-0.9364865176305415
296592.673,4631890.091,90.0,89.27187005476637,90.36653178698184,-0.11912921831303872,1.7733732433274496,-3.7083827449877664,0.3519209784859591,0.7281299452336327
299873.6138,4630143.728,89.0,88.63232550360325,75.73011686573707,0.11391626905345825,0.5881314265314325,25.472479988438927,0.44844036868685955,0.3676744963967451
297262.0451,4635292.439,88.0,88.08774575337937,86.06591955734133,-0.14256642085412655,0.17077364978192988,2.857378093066059,0.29613985865622183,-0.08774575337936596
300991.0433,4636564.544,88.0,87.47590561863,89.55068945729252,-0.6849362860667657,2.6229844025864892,-4.75593458201834,0.6583065923319843,0.5240943813700056
295163.8977,4631271.319,85.0,85.39931426981752,91.89231135687079,-1.2317284117223926,0.12493538335078735,-6.560185380711831,0.860530074433237,-0.3993142698175234
301137.8118,4632328.085,87.0,87.90881141101055,88.90275782492161,0.1058069083441681,0.9891763911723844,-2.5708246496454588,0.4581298008222703,-0.9088114110105465
302441.9199,4633820.902,85.0,84.90756048865521,85.40350834807245,0.25335111793566656,1.8570093988812213,-1.8134304108899115,0.43356537562706005,0.09243951134479289
301273.1854,4633884.948,88.0,86.7956630721631,85.65269785380626,-0.5294117404332719,-0.3244202609393427,2.646694521778708,0.45214643149529476,1.2043369278369056
298065.9722,4634038.37,88.0,88.28147341911497,90.50251654632432,-0.060793163804171685,1.5794321059723502,-4.650471952456282,0.4669108804134685,-0.2814734191149739
297879.916,4633833.676,88.0,88.42666317982022,90.80513095086935,0.11725847196239833,1.8748744789661553,-4.78748389302258,0.5047538292534203,-0.42666317982022406
299205.9099,4632984.64,87.0,86.8106637888694,75.97761626244252,-0.798159273264649,-0.6096902451791679,26.259677744269094,0.7884753943613368,0.18933621113059473
301472.6311,4636610.546,87.0,86.76469846002064,81.90118326519219,-0.0217484606826266,4.853654163401694,3.869739285836636,0.7366978849137705,0.23530153997936054
297887.1189,4628916.469,88.0,88.05611408509807,85.13699001791583,-0.5960024402987065,1.0373646484063512,5.4771461119779,0.47914164259188813,-0.056114085098073474
300419.772,4635500.625,88.0,87.36248015880597,90.23568727712974,0.1747053534446098,1.5730515902558257,-5.690191046235385,0.6122906469833885,0.6375198411940346
298208.6755,4631722.988,89.0,89.982963466945,100.1876136399581,-0.2818952933626506,1.0841792582595535,-18.970479870514357,0.3494975549575129,-0.9829634669449945
298548.1735,4632043.281,89.0,89.61017393007951,76.2706896413665,-1.185917037713861,0.016617418888796184,23.073255853331297,0.32450641468722274,-0.6101739300795117
299607.4398,4632342.62,89.0,88.77392279635568,81.05254827370368,-1.1499513658912561,0.18189938333961292,15.657099844878207,0.46196647492580645,0.22607720364432282
301198.7378,4629264.735,87.0,88.12950014630852,89.59921174142174,0.08461380903125139,0.840086901219017,-4.162438849368419,0.31874112423334894,-1.1295001463085157
