X_Coor,Y_Coor,Observed_Temperature,Predicted_Temperature,Intercept,Canopy_Coeff,BuiltEnv_Coeff,Elevation_Coeff,Local_R2,Residuals
301005.5987,4635003.314,86.0,86.2637031256569,85.48961306052483,-0.051096502580934657,0.37696522635212154,0.8055622322513517,0.4382307351292686,-0.2637031256569031
299363.1257,4635291.276,90.0,89.45781060125333,96.61550603462676,-0.43098109657420436,0.36587781533067076,-16.337258529381703,0.6095464620579941,0.5421893987466717
295563.9466,4632640.427,89.0,88.60579817635049,87.91314546207413,-0.12160731810574349,2.210272220665039,-0.8261982946907203,0.3326019514191506,0.3942018236495102
299968.4658,4634433.206,89.0,88.60711355734222,91.80242622268331,-0.18486283019713176,-0.15169762287598304,-5.649592363195107,0.538050027328589,0.39288644265778316
298130.3197,4634186.576,88.0,88.20808626132033,90.08777208141944,0.2892481717532523,1.6976581446953705,-4.2284278816383125,0.45864044115612657,-0.20808626132033226
301501.7535,4633488.092,88.0,87.43239400631886,85.46365820140777,-0.41445080622341046,0.5731509405025605,3.010722035230382,0.41382709695386716,0.5676059936811413
299396.0717,4631268.206,88.0,89.00490393824892,84.40843118644572,0.25309121953254665,0.4393696246859814,7.706105619712414,0.28075175756306514,-1.0049039382489156
299858.4072,4636837.666,88.0,88.03498766287073,89.35492158721489,-0.10830790760981396,-0.12143285662858938,-2.3519749071523224,0.3632870499446196,-0.034987662870733516
300787.8074,4634739.517,87.0,86.69282520030357,86.53602865434152,0.06701776640656221,0.5694766699397268,-0.1137714197192714,0.5714905351166778,0.30717479969642625
295728.9625,4631108.581,88.0,88.38849965421129,89.9567287249348,-1.6426345641144604,1.3931436215997999,-3.4774682951126965,0.7928713134272909,-0.3884996542112873
300402.3027,4634900.822,87.0,86.95246225300397,91.15520201926098,-0.038153456373272894,0.31303041856042696,-5.830320181499529,0.6631238279655555,0.04753774699602786
298652.3847,4634591.596,88.0,87.73095811849146,90.63624191810244,-0.5958741580873511,0.2721440631619211,-4.930235137220784,0.3899900502948057,0.26904188150854225
302456.1827,4636371.785,85.0,84.18397199602673,85.89236414773448,1.0895696075976515,4.0225403018813815,-5.259326615235734,0.486023185158129,0.8160280039732726
299676.1314,4635732.395,88.0,88.34664345216993,91.44442783820396,0.1642100056847412,1.230350888404094,-7.706071635106502,0.5433516397954473,-0.3466434521699284
298050.5353,4635569.633,89.0,88.67314352683857,88.08395949202468,-0.38488513086508136,0.3487826243221074,0.5513640249389823,0.39191783611992864,0.32685647316142763
298928.7597,4630681.491,89.0,89.81942381572703,91.70648950978848,0.11932682473918674,0.7476244887711742,-4.170011142355812,0.3720268983935329,-0.8194238157270348
298373.1536,4636340.65,90.0,88.35256673744423,87.57903943660205,-0.4142926788045885,0.7859513057661004,0.8386714598681354,0.4534972094513557,1.647433262555765
296305.2974,4631298.131,88.0,88.64618407248459,90.37556766001897,-0.4034477335222011,0.6244889159727913,-2.9190977296148937,0.21255249657743977,-0.6461840724845871
297790.8665,4630774.638,90.0,89.75147138243217,81.4222029594846,0.1415025712614835,-0.017515565625505665,15.19808138444026,0.4899183173853817,0.2485286175678283
298166.4642,4631303.994,92.0,90.64049017028469,88.14417998194303,0.5413605141605757,0.8195507234219606,3.368659842912869,0.310996239833826,1.3595098297153072
301418.4719,4634751.166,86.0,85.78840262945076,83.77944547917497,-0.037422817827466495,-0.1413485761766032,3.3448545459894725,0.31713283695381994,0.21159737054924221
300412.4947,4636281.243,88.0,88.11219494214782,88.69930247843608,-0.030191472560117064,0.8467186743881672,-1.6244637246205345,0.30058876633178594,-0.11219494214782344
299871.3176,4629033.215,86.0,87.45137527143731,76.68669296030349,1.0391403649837836,3.3299089512878224,17.265148475579714,0.5373999894072286,-1.451375271437314
297444.9446,4631264.962,90.0,90.11892891117392,78.9243241794416,-0.7315003247550762,1.6421460279480504,18.030464195738144,0.5265860411703374,-0.11892891117392423
296896.9453,4632031.314,88.0,89.76827975200072,92.7278487630929,-0.8324267901597424,1.8888312044488018,-7.626701178737835,0.5137781673115579,-1.7682797520007227
297212.5461,4635654.074,88.0,88.17677286840662,85.69796790727129,-0.1304008478015375,-0.17381076168726695,3.516334713952711,0.34684042980280305,-0.17677286840661566
301443.8935,4629437.695,88.0,88.03993099119523,90.33974801541106,-0.8508985107733196,0.40391551118901037,-5.305108098254272,0.3008255016169975,-0.039930991195234355
296975.5335,4634730.477,88.0,87.94662615241585,88.57126758406228,-0.4370767445550559,0.9115518733581476,-1.8016825777620042,0.4636685546524231,0.05337384758415453
302038.9455,4636473.986,82.0,82.42575609320507,84.8975075708306,1.3131498386406073,5.991975791824594,-3.8777942366142795,0.5985881406871683,-0.4257560932050666
298749.6401,4633808.351,88.0,88.68599545264982,93.90899774217414,0.1703084689786349,-0.30009956880803357,-11.592834075747067,0.691687585108897,-0.68599545264982
298680.0474,4636571.837,88.0,87.82605991754518,90.09476233487754,-0.1828431297373403,1.0074465831640445,-4.265624869230096,0.46165250310385136,0.17394008245481984
296559.7393,4635913.218,87.0,87.5905320965307,89.23869949166401,0.024073772883011886,0.683672862338451,-2.823223195068121,0.22206137977157298,-0.5905320965306942
297066.9606,4635808.395,88.0,88.01750958254028,86.02555723204077,-0.13069793956480608,0.20509099619097237,2.6953828162168527,0.37714320203551127,-0.017509582540284896
298252.9443,4631181.413,90.0,90.42568688631384,81.05535988980026,0.6332256368434603,0.595398727541506,16.124431811300866,0.29557871244499845,-0.4256868863138408
300763.0577,4634920.331,85.0,86.32485218253478,88.03812625244898,0.06287067891947669,0.5310046287937134,-2.2890960215225493,0.5483899546747519,-1.3248521825347837
299284.5307,4632592.146,88.0,88.45688357576532,79.52781579495851,-0.676859797934407,-0.5733957792623015,18.79736909392928,0.6286297453615378,-0.4568835757653176
301860.4612,4634468.155,86.0,85.74682445178324,83.62371999731548,0.041956406976402114,0.44802314463510223,3.1373242626468434,0.22123016921768823,0.2531755482167597
295690.8951,4632876.862,87.0,88.69245596081265,83.50354229530743,-0.05080180453307828,2.0390544478807953,7.154413620757398,0.4616468990541788,-1.6924559608126515
295558.1445,4631409.926,88.0,88.52288931171674,92.12651391239525,-0.7896601280487374,1.1577323232810988,-7.330476680835498,0.8251890861330108,-0.5228893117167388
295312.6693,4632257.529,87.0,88.00442587362191,91.03491514688267,-0.08206411981960476,1.6876234144430047,-5.995413842842354,0.5150337570913468,-1.004425873621912
297752.0945,4633567.254,90.0,90.16304173627593,92.21737259702394,-0.2944639901225027,0.5817575286614823,-5.469727118627507,0.42450289093308835,-0.16304173627592888
301655.5687,4629491.567,89.0,88.29668811377532,89.29742284741701,-1.2523914100161875,0.8594030329339493,-3.101502976944728,0.3052092309935891,0.7033118862246823
301079.2662,4636501.943,88.0,86.99988951588472,87.80144195952288,-0.6292758480920616,2.4786417833079954,-1.9859973288452366,0.5675792979686676,1.0001104841152824
296645.6709,4631648.419,89.0,88.95102191206777,89.67799658209822,-0.3926330829601156,0.9368265672291121,-1.9134758988101854,0.09870291241927337,0.0489780879322268
295437.8714,4632433.983,88.0,88.07460145279809,90.72213266556803,-0.10155058468352268,1.9903147419433855,-5.445410365168662,0.4083367787573312,-0.07460145279809183
298181.8696,4632864.374,90.0,90.4139997939852,90.29030713594308,-0.9486088637052748,0.007265905271824773,0.23357482268011978,0.24036664684633047,-0.41399979398519804
295214.2318,4634031.362,88.0,88.9776413409713,92.64395810054172,0.9736969254083585,4.218360708096682,-8.721830234922527,0.6870869254029819,-0.977641340971303
300694.6946,4630510.037,89.0,88.12103533632413,85.94576871934012,1.2026816800976834,0.9646434097771026,4.415237450485157,0.5232653490264986,0.8789646636758732
302321.6636,4634844.923,84.0,84.56527927535647,78.8241569997996,0.6056129628136677,0.7744019694742619,10.379792676679735,0.6370647726793043,-0.5652792753564739
299557.3359,4634745.336,89.0,89.00591851943457,93.79791007405241,-0.28598018460078356,0.046612441345680614,-9.487425370747795,0.456235202541028,-0.005918519434573
297491.2785,4629762.812,88.0,88.74121658845131,91.18547591843658,-0.9905590955737698,0.7740945316231683,-4.736980204268749,0.5626429426768312,-0.7412165884513087
296442.6879,4634986.125,87.0,86.55877036424357,90.8303763089131,0.22753734712217571,1.78597533943264,-6.876373797346242,0.6538855190729427,0.4412296357564287
298235.436,4633673.244,90.0,89.936231895895,92.01988969812273,-0.45329254002917085,0.5152228707180244,-5.678238440138304,0.5126707729143059,0.06376810410499445
296093.2801,4635356.496,86.0,86.15478891134086,89.46124803518525,0.17482813601029135,1.7579768411700316,-4.261061517569989,0.534290060398772,-0.1547889113408587
298385.9642,4634719.418,90.0,88.1401242284804,88.6899051749072,-0.31123139990237975,0.553135237280106,-1.5176452737046582,0.28930948316616456,1.8598757715195973
299364.8982,4632259.633,89.0,88.50222721350502,83.75211256841266,-0.27500158744562686,-0.4955215295388258,10.2626105844575,0.36143722508020143,0.497772786494977
299169.5555,4630704.499,89.0,89.5698259001056,93.59306064342923,0.036027161465997236,0.9554744254956754,-8.025269022339147,0.3994557014630081,-0.5698259001055987
301945.8703,4629152.952,88.0,89.79776895999761,83.19510957238059,-2.074571019845334,4.5549622809533785,6.4368249030047995,0.5980134058794436,-1.7977689599976117
299935.5614,4635364.65,88.0,88.0098423242479,92.60603582431624,0.2047489362565122,1.217877612085255,-9.489792098623846,0.6905149893827054,-0.00984232424789866
300331.6417,4629380.01,89.0,88.09359008544506,79.96736887778141,-0.18832518295354045,-0.37358774286197866,16.091043734258804,0.36316305177686176,0.906409914554942
301815.3289,4634979.731,86.0,85.86846412082247,81.10131508200628,-0.0075995868616580906,0.21544170262227214,7.304996261140618,0.3930450704290698,0.13153587917753384
297831.331,4631133.652,91.0,90.71918647895359,71.74773102798372,-0.3921614161198447,0.2550322758739771,32.96664609875279,0.4121791105204933,0.28081352104641155
299084.2022,4632928.151,87.0,88.77041884325473,75.91869096701377,-0.6598225454450235,-0.15497583504129986,25.967272451938072,0.7623465169149427,-1.7704188432547312
302233.4408,4634907.523,84.0,84.64979022938846,78.4729635692559,0.5460137329638101,0.6338654278214833,11.093844592404594,0.6381563652550237,-0.6497902293884579
295311.1912,4634268.669,89.0,89.61764245935068,95.56454491558144,0.8383093146152193,3.938782292024028,-13.33288939963341,0.7437662350863898,-0.6176424593506766
301760.5896,4635161.418,86.0,85.53952844937878,80.56242292204905,-0.12126650115273327,0.36220039082109423,7.907038017015786,0.4973741321991531,0.4604715506212216
297424.8176,4633666.831,90.0,89.06384918586346,93.69200985325797,-0.2603110575569297,0.24386239094576848,-8.022536408993487,0.538608095886112,0.9361508141365391
295684.2186,4631616.371,88.0,88.88259542367226,91.86436806267919,-0.6607507855707772,1.9089759747694628,-6.859548859513663,0.7650385138099292,-0.8825954236722566
296473.5521,4635015.242,87.0,86.86782305464841,90.8847028000616,0.09507480956702671,1.495984436843653,-6.669551893837128,0.6196183403329927,0.13217694535158842
300558.951,4636156.914,89.0,88.2414977288292,89.74084475343257,0.2205270509646982,1.5041747255177498,-3.989227377017005,0.4171702943316723,0.7585022711707978
299247.5319,4635444.721,88.0,88.93351561671332,94.17738116335028,-0.33753227985428025,0.670479430232432,-12.046423628607233,0.6183943804696175,-0.9335156167133221
300291.1043,4632112.609,90.0,88.60143906337488,87.16175930400532,-0.07040432200482777,0.15057717992620775,3.05939619653698,0.24657438061755857,1.3985609366251168
295206.075,4634782.009,86.0,86.49199442496223,95.65562261111414,0.12876583445680495,2.658770618091544,-12.87035182909794,0.7677763067411036,-0.491994424962229
297419.8599,4635557.987,89.0,88.41324776524573,86.27887370957166,-0.29395310522917917,0.1116679188985195,2.7443056797651164,0.413024352013245,0.5867522347542717
296324.4717,4635049.6,87.0,86.28271692278946,89.82522348949206,0.39449421853487465,1.9479378875111335,-5.602989913434591,0.6380907571115417,0.7172830772105385
299225.423,4632623.882,88.0,88.67128140785546,78.88058098317445,-0.6701286149536692,-0.5381911340640122,20.06767659672917,0.64727443632211,-0.6712814078554601
301233.8933,4632535.397,88.0,88.12981193486074,88.15075317151337,-0.21155811920170955,0.44468326614457704,-0.7296930308124916,0.31249905319354476,-0.12981193486074005
297090.858,4632505.927,91.0,91.0704367314731,93.70556432732604,-0.6058133457265736,1.32539867060894,-8.584489411816254,0.5794041156284461,-0.07043673147309448
297094.9205,4633676.437,88.0,88.79184053731495,93.24241493894932,-0.2926019226315707,-0.2380280816743542,-7.145426641962992,0.5965384997230018,-0.791840537314954
296570.7911,4636179.328,88.0,87.61496547629031,89.06922730724304,-0.18615503904740788,0.6731179192488784,-2.409114085223934,0.33225629566895787,0.3850345237096917
302976.3213,4628462.638,84.0,85.46723675907623,85.1770201358219,0.971810993563052,4.931187602427784,0.7165842549489467,0.6745685037706424,-1.4672367590762292
299668.0454,4630299.788,92.0,90.81929776309053,79.09047041973393,1.6525470455383804,2.645565126277443,17.49869099656457,0.4366789697486637,1.1807022369094682
295536.2725,4633751.837,90.0,89.57902667468979,89.49088831157788,0.6414179411926242,2.9684779504540098,-2.087298160549641,0.44104896799383153,0.42097332531021436
297698.5108,4635850.031,89.0,88.6100864222116,88.97628279195624,-0.5453467471647876,0.3664875841075289,-0.7544428302176702,0.3711627839017101,0.3899135777884055
301510.4857,4633787.992,87.0,86.9550802956788,83.95352016602831,-0.559310459748131,0.6835192029134809,5.003635703375315,0.5154207199387849,0.0449197043212024
297932.613,4634612.557,88.0,88.1187465414974,89.59892884648727,0.014606789080647336,1.1568667114804254,-3.2951506721390853,0.45756819540142263,-0.11874654149740138
299428.1229,4630306.77,92.0,90.3680935009042,82.01385809345275,1.0023847335568932,3.0774777774052344,12.018728376515837,0.3868172523820205,1.6319064990958054
301134.5879,4634279.185,87.0,86.77685877239236,84.65462735105203,-0.4448302679413211,-0.233761808033571,3.2788433762837803,0.6854244355024499,0.2231412276076412
295699.9051,4635247.888,87.0,86.623739086626,85.8522173426545,0.22963319488983092,1.6820839446199412,-0.2871037884063252,0.5156213208809363,0.37626091337399714
300388.9084,4635471.508,88.0,87.38551261580147,90.40541607976678,-0.055277493291102105,1.1690848125162143,-5.699623197739183,0.581804447853335,0.6144873841985259
300948.897,4629962.36,87.0,87.61518765336122,89.3904424197767,-0.12841609498107565,-0.3591171350402818,-3.9473691275283587,0.3779420052776786,-0.6151876533612182
294778.1198,4633005.897,88.0,87.53566925418659,89.42667944202985,0.06309943263949373,2.6273843288132763,-3.381090141290427,0.43080698558067665,0.46433074581341316
297679.8771,4636240.782,89.0,88.40922611867872,87.75397732710114,-0.6158687468047812,0.607123490207877,0.554149060809047,0.47386743223390726,0.5907738813212831
298286.0917,4635412.693,88.0,88.20455378738113,86.53324640549727,-0.14874258640144206,0.3451242565166582,2.4866523768120663,0.4564049077987302,-0.20455378738112984
300431.1281,4635890.497,88.0,88.05631915110241,90.01437769315197,0.1919994308990645,1.6778069917770273,-4.957079509436514,0.5449818264441858,-0.056319151102414367
296771.1356,4633895.978,88.0,88.21833616815947,89.28406128795494,-0.13454906423091745,0.25088744554844855,-1.6694928375217288,0.1960080300547405,-0.21833616815946755
298681.3013,4629398.011,90.0,88.94325497215966,90.23791395764962,-0.9965696533163523,0.9504714763302142,-2.6870466122948105,0.3840239178963461,1.0567450278403356
296755.9914,4634406.693,88.0,87.98559126168776,89.0059836639812,-0.21670875104075105,2.184924414500279,-3.462018880615508,0.6341978338344124,0.014408738312241098
298605.8032,4637114.286,87.0,87.76030613753365,88.92302435668132,-0.26091559100153977,1.7210173168018772,-3.1380918728168337,0.5577250609466639,-0.7603061375336466
295246.8427,4634120.461,89.0,89.56092380182135,93.55095846142875,0.9027147157789995,4.123977607030397,-10.127918622436683,0.7002515810339777,-0.560923801821346
298959.5718,4636893.868,88.0,87.99976004838227,89.45600718610879,0.06687143142009569,0.9069204837274983,-3.220446519038898,0.45817027866801724,0.00023995161772916163
301673.2401,4635254.008,86.0,85.69174727045194,80.81447445020966,-0.2639723335773202,0.30891201653924094,7.479150706338964,0.5012750441910009,0.3082527295480588
301414.9784,4634631.206,86.0,85.81862405407269,83.73403625647394,0.008090220152117954,-0.07926390434565203,3.463355080604464,0.43311741609203613,0.18137594592731432
301477.3057,4632648.372,87.0,87.78540295291242,87.61093134084828,-0.15362117579339066,0.3829303578606698,-0.10175890990484648,0.35267851058562566,-0.7854029529124205
300014.2085,4631880.544,88.0,88.86242860609221,86.71873843680652,0.05897668278082496,0.014114187336903672,4.570537292929754,0.16491097964028203,-0.8624286060922088
297405.3527,4630935.938,88.0,89.68382496093713,79.2620788863307,-0.3816404288177148,0.773802323574989,17.660078707990685,0.47280343405427416,-1.6838249609371303
301274.4246,4629802.811,87.0,87.83722204464424,91.37328434564381,-0.4648378494322931,-0.004795431304551729,-7.958810611393773,0.41576291118105657,-0.8372220446442356
302978.9386,4628552.607,85.0,85.46469217598353,85.16075678316189,1.0140608897557584,4.94090226857116,0.7504577600534402,0.6727383294088115,-0.4646921759835294
298200.8192,4631453.074,90.0,90.01845979842268,99.38281758897115,0.5847840363481805,1.2331268265268651,-17.02142302352324,0.3892710936606655,-0.01845979842268264
298636.6646,4634051.768,88.0,88.0402910506495,93.48448294622096,-0.18425611234434439,-0.37820356848051195,-10.142301061414138,0.6393736249167968,-0.04029105064950045
301911.135,4633115.988,86.0,86.55556452688104,86.31414569795255,-1.312985468493276,0.8529199690857385,0.9196204653948695,0.6299430542837224,-0.5555645268810423
295633.8394,4631948.017,89.0,88.8764607707844,91.75315931007425,-0.3572311168622406,2.393715006836288,-6.882224823692,0.6721959608155975,0.12353922921559501
298287.259,4634422.133,89.0,88.37702223695511,90.5202412494752,-0.0744276499248207,0.998166486989724,-4.869031746834198,0.4102178547685235,0.6229777630448865
300211.6808,4629383.5,90.0,88.15734565495333,79.16979409636305,-0.09885058024612263,0.15561493415272368,17.273656420310683,0.3053386584122981,1.8426543450466681
299152.7492,4628063.601,84.0,85.28258703338459,84.19355076934613,-0.048615633294361096,5.035371345552967,0.2070999815850708,0.5900316454808854,-1.282587033384587
300317.0414,4630941.245,89.0,88.90910970665267,86.4232769120055,-0.03837325236097664,0.7097329232085323,4.80220939181908,0.33188716433419246,0.09089029334732857
297312.4182,4634960.795,88.0,87.97099188026476,87.11445339061291,-0.40660358704687405,0.20390516790332655,1.203361983811056,0.22948398725264996,0.02900811973523787
300002.8228,4634582.284,90.0,88.73311883864113,92.41299294050486,-0.12851289756834883,-0.20522380939272483,-6.487643093500194,0.5581875420629648,1.2668811613588673
301683.8136,4629430.714,89.0,88.38152755132361,88.14689364183226,-1.5201616302508965,1.0280908586879012,-0.4769183131152092,0.2806094045636027,0.6184724486763855
300187.4284,4633706.455,87.0,87.3768412491066,88.7211296136529,-0.0024163623352821836,-0.002751131697298867,-1.6452625837108148,0.2301428900850929,-0.37684124910660444
300713.2801,4633210.894,87.0,87.81638151189517,89.87867100650006,-0.08644709516717826,0.1381808187546802,-3.5732565105326777,0.332847742046764,-0.8163815118951732
295343.8435,4631266.082,88.0,87.84801203183076,92.4936255346062,-0.8985307884704099,0.13426306210595929,-7.805933773788237,0.8401693927906718,0.15198796816923732
296892.5489,4634973.023,88.0,87.7204543432312,87.06047947968383,-0.6645657673745579,0.6893416235054728,0.7695337480940391,0.49231834374421557,0.2795456567688035
298922.0974,4629421.021,89.0,89.20129285132005,88.62151369532954,-0.9965530384585115,1.8500933966532018,-0.4759850049667949,0.526934722213854,-0.20129285132004782
295674.3065,4632307.035,90.0,88.98793708134204,89.79711290057269,-0.3675888078395382,2.272013140183155,-3.6591398216944517,0.4016318515063019,1.0120629186579606
299513.7303,4630154.2,91.0,90.30576634547865,74.1090525772457,1.0800861224684566,2.56333805591129,27.172107791516694,0.4717600989095115,0.694233654521355
300047.7691,4628908.019,87.0,86.9921409224097,72.77603607008102,0.6782351729717887,3.5668180112560894,24.916973855015925,0.5675693150990516,0.007859077590296693
299227.4424,4634754.943,89.0,89.18478208535338,95.4929499588099,-0.6846327409194405,0.09778857241735643,-13.617367466124874,0.6117624010539725,-0.18478208535337615
296876.5339,4635453.748,88.0,87.99681789248544,86.46372828500357,-0.22652890944458662,0.3539441001314219,2.0521933397375958,0.22280398029019327,0.003182107514561494
298532.4604,4631503.453,90.0,90.0152617527911,96.15830313021546,1.0679000124045908,1.652240709390486,-12.33552304235457,0.4587278334429114,-0.015261752791104755
298580.1769,4634173.476,88.0,87.5508688201972,92.66113327961425,-0.26781707647818537,-0.04578395182997386,-8.54725602788934,0.6021586060337907,0.44913117980280504
299688.4361,4629969.022,89.0,89.16267493982181,75.03457685385845,0.2032894449334019,1.4443152029040822,25.805068434608256,0.5852545368026358,-0.16267493982181236
298512.7026,4629793.123,91.0,89.58668404882036,88.08543477888244,0.35088481142356526,1.0436093442831895,1.9243542467602666,0.3036874177537482,1.4133159511796407
300691.2036,4630390.076,89.0,87.96575484146588,85.90531202125925,1.1569485312957866,0.6168728264449269,4.42052891236147,0.5595710508998631,1.0342451585341195
294836.5757,4634462.589,88.0,87.98723009690784,95.05820779917383,0.42841488147364254,3.2962187837564954,-12.273964948837385,0.7084346211504943,0.012769903092163304
299172.1739,4630794.47,89.0,89.6205593493548,87.17453911540937,0.015077770496892413,0.8402803378138041,3.5136445248908865,0.41022549616934184,-0.6205593493548065
302137.9387,4635750.734,81.0,83.12187705922109,82.5258846090698,0.8563676983329648,3.7686645986606755,0.42026862998950776,0.5062725199231527,-2.1218770592210916
297895.6355,4634373.506,88.0,88.04667407895958,90.42453663527836,0.19235318864460452,1.945680317030659,-5.011146505929921,0.5326075823716397,-0.0466740789595832
297581.4926,4631831.292,91.0,90.25755131764477,90.31127371821022,-1.306367745136597,1.3044380455554705,-1.3237588135501264,0.34399677406289997,0.7424486823552314
298335.3776,4629888.331,89.0,89.28594267966504,91.64399361487061,0.23631735924909447,0.6482221430052264,-4.689859134578455,0.31406069793463626,-0.28594267966504106
299206.2165,4631964.094,88.0,88.92736832951518,87.63550207509947,0.426754519453036,-0.0645920182330495,2.172502649240572,0.10053168664197104,-0.9273683295151756
300616.3876,4629881.989,87.0,87.19103679925504,85.65794354260618,0.21574056530222144,-0.7371479184255266,4.40829057037389,0.40726793872771255,-0.1910367992550448
300697.837,4634742.137,87.0,86.68729611382614,88.78415310475167,-0.005909532048135164,0.5410790438815011,-2.8037901887883296,0.6172562734636352,0.312703886173864
298006.8644,4634070.107,88.0,88.30292335309177,89.8179809551113,0.30278050252887906,1.9057767222691653,-3.464967185164911,0.4840083466895153,-0.30292335309177076
296634.8859,4632309.088,90.0,88.46156982881082,91.82617893345575,-0.4534396421139748,2.0226678936478493,-6.49706513675785,0.5620889096900049,1.5384301711891766
301543.3973,4632856.556,88.0,87.40410887002132,87.0579501588768,-0.19272232099477582,0.529900330452224,0.5180452061319352,0.37389392720713294,0.595891129978682
298828.3154,4630324.224,90.0,90.17957242904137,98.72524214258938,0.4655768816427011,1.0783879801512388,-17.147244881483104,0.31422726719773636,-0.1795724290413716
299936.7289,4634374.099,88.0,88.44050878174373,91.43827362670659,-0.21362162704236495,-0.12852985488341143,-5.194186291138189,0.5315877511150103,-0.44050878174373054
298095.6971,4631966.404,88.0,88.72283101488534,95.66169191448604,0.07066785646477167,1.9810769151518632,-11.99336958348111,0.3467846141951836,-0.7228310148853438
297933.5231,4631550.901,90.0,90.24365027516362,92.76811613192488,-0.23822337379653186,1.4552302565099662,-5.584931482031792,0.42784937501178444,-0.24365027516361693
300134.1694,4631877.052,89.0,88.72490967270373,87.47723659179367,-0.07440575419371512,0.03262788261594679,2.942111485245208,0.14382461841115665,0.2750903272962688
295966.358,4632028.387,90.0,88.89197888953346,89.12854451702508,-0.7913688132792749,1.8947429902713628,-1.7819432156204846,0.36215888551388736,1.108021110466538
295745.3355,4633715.733,90.0,88.8792481285786,90.06569949649172,0.6339188640843504,2.289856269547875,-2.5437540607647415,0.35516802085908783,1.1207518714214046
297710.1848,4632127.706,90.0,89.93962239862965,92.37270243578729,-0.9714306564336221,1.4654252651784474,-5.3552075311620175,0.2799713359920303,0.06037760137034809
297455.384,4634716.503,87.0,87.99588481009337,88.5307817255084,-0.3873361619975829,0.6666329912526582,-1.3002350057785588,0.3491855644691203,-0.9958848100933722
300525.227,4630875.155,89.0,88.61336706315784,86.50542302642272,0.3915023692834417,0.7753498984246725,4.366464978308544,0.36252760297451886,0.3866329368421617
299083.0282,4637010.335,88.0,87.41981887329267,89.39268705317632,0.002379873455974707,0.9534646238514983,-3.1356365517773224,0.5013193657623354,0.5801811267073305
297099.2868,4633826.39,88.0,88.73636906367544,92.5895070393642,-0.2388191344194865,-0.01521727601655339,-6.376658944195495,0.5512888245048089,-0.7363690636754399
297697.0902,4631677.847,91.0,90.23259732276537,89.25554336934255,-0.9491244543667469,1.545344089883855,0.3397115560534664,0.40356594774735677,0.7674026772346281
301839.205,4634768.928,86.0,85.79772695641283,81.85379915050994,0.11143857120267188,0.3954682265626204,6.001919563648144,0.3793881291685935,0.20227304358716935
297967.844,4634791.627,88.0,87.95958443249287,88.37746227123091,-0.11148153323723936,0.5775274698147354,-0.9818594531521513,0.32673811732822694,0.04041556750712516
300578.5438,4629612.951,87.0,87.3170396024151,83.96088254747325,0.1387561910074544,-0.8964645781292447,7.864525235959259,0.3654205956178019,-0.3170396024150932
300214.2986,4629473.471,89.0,88.12509395162914,79.90388947222363,-0.09622819371661209,-0.2011633478244117,16.135502332992402,0.3307457748957592,0.8749060483708604
299790.8512,4635548.959,88.0,88.22129551699079,92.71993626119142,0.2390368326823735,1.3250063142923927,-10.048109120889425,0.6473453412172646,-0.22129551699079286
299960.0577,4628012.055,84.0,86.09609314872883,81.5006171503838,0.5063636196111786,5.268835046728098,5.299843162161762,0.6160110580624477,-2.0960931487288263
297554.9635,4635043.779,88.0,88.13112294874023,86.59764116635334,-0.3426949454157546,0.18039153649182293,1.9381116026759806,0.28276962531745226,-0.13112294874022723
296953.4348,4631909.606,88.0,89.5994196770412,92.47159263461218,-0.9260321185317938,1.781359029968825,-7.077155438854238,0.48234147693984364,-1.5994196770411975
299681.9606,4633871.251,89.0,87.80324104904913,88.77765409408704,0.26234457308228865,-0.2717640132222352,-1.9850842390362915,0.29595607980830385,1.1967589509508656
298624.435,4636723.537,87.0,87.79095099656607,89.79434419564454,-0.18166441960172175,1.2263184526799866,-4.119385499792391,0.4919024985165628,-0.7909509965660675
301102.6598,4629057.422,88.0,88.23329727848194,89.59621404778096,0.06979017307858985,0.6037542689081536,-3.46811386080451,0.29236229616609566,-0.23329727848194182
298269.2881,4629680.142,89.0,89.26069380710952,90.94032543170302,-0.18415123187673757,0.4887872986900896,-3.563824637310787,0.3955532012118857,-0.2606938071095186
297951.2499,4634221.806,89.0,88.89049869770798,89.58220437136957,0.3113294893218862,2.046682465200719,-3.352945519802529,0.48039936465120425,0.10950130229201704
298196.4547,4631303.121,91.0,90.40535003069385,88.64628193572626,0.5729543159007273,0.8682904173005471,2.3930771117724157,0.3160218515663082,0.5946499693061469
299346.2382,4635742.004,87.0,87.80992225878865,90.89134311169713,0.029372899419396248,0.940773055686257,-6.1964369660031,0.4854947505780954,-0.8099222587886459
297854.8692,4635035.045,88.0,88.2044740339361,86.49261780382552,-0.23299204012742836,0.3487035891026854,1.9747535590128455,0.300964664823615,-0.2044740339360942
301243.1953,4633885.822,88.0,87.05111475044792,86.7469997399525,-0.5053286102723554,-0.33722476532952655,1.1245459044456452,0.4561812771021665,0.9488852495520774
300519.3693,4632736.291,89.0,88.22006054066348,88.94286063656504,0.20798912641812492,0.44308346092457707,-1.7014666659662758,0.17991990065190483,0.7799394593365179
298324.5305,4636732.274,87.0,87.74876947195384,89.7389611384695,-0.25914755829326963,1.4332203163156958,-4.424446905743615,0.544807770999497,-0.7487694719538354
300623.0097,4634234.052,88.0,87.39084763603508,89.05211977514175,-0.33603789045984545,0.33846090086335506,-2.312807533247098,0.47979952367693113,0.6091523639649239
