X_Coor,Y_Coor,Observed_Temperature,Predicted_Temperature,Intercept,Canopy_Coeff,BuiltEnv_Coeff,Elevation_Coeff,Local_R2,Residuals
299875.2921,4636386.939,88.0,87.94162046132166,88.63538550787676,-0.11015867010980449,-0.0700176576159828,-1.37011358474654,0.2310538033625832,0.058379538678337894
297268.4923,4631390.162,88.0,88.74714925547,84.72051814389579,0.07371779661318467,2.597807624443452,6.112639735579605,0.5054064346177415,-0.7471492554700063
297771.3499,4631135.398,91.0,89.90083549927311,76.22487208487388,-0.10876520918792144,1.2498161896790283,23.832296360416613,0.39541522375737437,1.0991645007268858
296940.3406,4631459.745,89.0,89.06370378985117,88.04260851760628,-0.07027461288362677,1.6224162124110877,0.14916011890383116,0.20016189102640622,-0.06370378985117497
300512.3848,4632496.37,89.0,88.60997519817464,88.96365405370298,0.24184070424328122,-0.028630438751127123,-0.8563652676231107,0.2226194917977891,0.39002480182536203
298390.9953,4629736.633,89.0,89.42487467412748,90.02580826989582,0.2670854095011319,0.3973827273973442,-1.6042445941584913,0.38670009630106217,-0.42487467412748003
299795.8056,4636749.443,88.0,87.94996723975107,89.32010056436525,0.23520137677812453,-0.20577773563487012,-2.3544593837386696,0.3748432718288768,0.050032760248925
298336.76,4634060.501,89.0,88.6215467434917,93.168401731051,-0.24239517254957954,0.524232964919456,-9.424184567825092,0.5439640373279593,0.3784532565082941
300438.7023,4634089.341,88.0,87.47047856425331,89.60772948660869,-0.14714387538109094,0.042271825384230736,-2.8669823198483946,0.33972646311076626,0.5295214357466875
297074.823,4636078.311,88.0,88.00563756849162,86.77113403844801,-0.05091852051774149,-0.04897677544939477,1.7401842628543918,0.2469324751930742,-0.0056375684916218916
298940.7445,4629030.273,88.0,87.07563601685476,88.87510830594312,-0.3647675196382969,3.6183560563390986,-3.8598634533561986,0.7090099695364394,0.9243639831452413
299578.5924,4634444.56,89.0,89.13087798002724,93.21777690766086,-0.10031413514303081,-0.0011707048251461192,-8.866813272680407,0.6034191808425897,-0.13087798002723616
298918.2305,4633413.236,88.0,88.15559732537096,82.61466615302754,-2.568713822115779,-0.8941504273175898,13.883400589719121,0.7890962370846493,-0.15559732537096238
298441.0577,4630425.541,89.0,89.1701712344664,93.20522101700597,0.49234488586232,0.7219261289971669,-7.4142965574988455,0.27135670192106637,-0.1701712344663946
302240.4283,4635147.442,84.0,84.24527961053127,79.01451901091022,0.3825277885202354,0.8429426870547134,9.407661348289047,0.5511632444278769,-0.24527961053127
296518.111,4633453.102,89.0,88.33000672932415,94.1707754375033,0.17872615277989212,1.718629019966661,-9.175102768831913,0.4877307518273563,0.669993270675846
300017.6708,4635092.118,88.0,89.41478839124599,92.1036537448346,0.36725659101375163,1.258585798154779,-8.13081171153177,0.6564924589936448,-1.4147883912459918
296116.3122,4632024.022,89.0,89.08754969172057,86.03535638330533,-0.002269349922339513,1.4593189274120315,3.9407317779132156,0.27149219801725694,-0.08754969172056803
300954.0741,4633233.899,87.0,87.48607692666565,89.18594649943694,-0.023357777045717995,-0.10097532252849885,-2.59870275265724,0.22062333153828906,-0.48607692666564617
300467.247,4633007.949,89.0,88.00076470801304,90.04848297301027,0.32441940555173726,-0.4023838806919064,-2.951078428840338,0.32831496765380214,0.9992352919869631
299318.6345,4630670.145,89.0,89.24653146584471,90.87590648259919,-0.34772813483141846,1.7776302188186552,-4.0725964379983415,0.3958464751739464,-0.2465314658447113
297631.5625,4632520.203,89.0,89.31540966481404,91.1378627857191,-0.29165992722588996,1.4008188415564813,-3.111822566618329,0.28108523044892314,-0.315409664814041
298452.0912,4631835.967,90.0,89.62449580823805,92.4101229784526,0.479870507859858,1.0941081030798379,-5.901465819524929,0.36980009859772606,0.37550419176194794
298909.4988,4633113.333,89.0,89.80998486636362,76.95930664863069,-1.1115138040370096,-0.7458399409110585,25.939530566649374,0.8008320587983458,-0.8099848663636209
297000.8859,4632508.546,92.0,90.70081192002395,94.57807460310964,-0.5220561946774684,1.2909524498266791,-10.318634437372735,0.5645328479205834,1.299188079976048
299518.4144,4629283.608,87.0,87.28119302891227,94.21379794506501,0.3446500270660551,2.152067925153642,-14.223943575050983,0.6476915755170954,-0.28119302891226994
301223.6848,4634246.575,86.0,86.57887739405702,84.56554045985132,-0.5154098722554485,-0.10927316438785817,3.290023095061744,0.6770151856813594,-0.5788773940570167
299189.0728,4630343.742,91.0,90.44954130082661,88.1388901602259,-0.450591886132335,2.51079336855539,1.0956150789450272,0.3271047334373296,0.5504586991733902
298440.4117,4635558.277,88.0,88.29735312378571,86.92215857068908,-0.1031704221030097,0.17188549766763678,2.1680271394876995,0.42133081271463235,-0.29735312378571166
298981.4439,4631460.369,90.0,89.88822392573736,70.06212322210392,0.437621172409031,1.5210045781231216,33.01810558737534,0.5925293262237337,0.11177607426263592
300062.6023,4629417.853,90.0,88.2438703123742,81.43662667503293,-0.4728448622077831,0.5092521960559169,12.743146531469787,0.4090216547844615,1.7561296876258012
298273.8631,4634992.826,87.0,87.92162254996977,87.25219616633082,-0.5555684706646615,0.017518873304149588,1.1119512926970652,0.19385972250459302,-0.9216225499697686
298164.1032,4633285.114,91.0,90.29451422021164,89.78639655032491,-1.4183710284272726,-0.1697612426564952,1.5685703830038509,0.22414190983184804,0.7054857797883614
299528.8007,4635826.733,88.0,87.77251872754057,89.36066363960305,-0.048435473242899436,1.0397263245710782,-3.581218710212045,0.40219904028658426,0.2274812724594284
300708.4258,4628918.814,89.0,88.22126617971458,88.61105170490993,0.06323088712692386,0.7602023960964529,-1.320022087484002,0.3912140691012565,0.7787338202854244
297848.7552,4634825.111,87.0,87.467916316181,88.18796813043454,-0.33816869967098523,0.22220274296424128,-0.6231937505579195,0.265250666863078,-0.4679163161810038
298254.939,4636404.126,88.0,88.22739743694956,86.98467034099129,-0.2568581044979984,1.0848748315371237,1.432841747866533,0.5293363117757884,-0.22739743694955905
299730.6442,4630388.014,89.0,89.32838374273264,82.7466463054047,-0.6507827402140489,1.0041463852393264,11.781450736679751,0.3361694439392997,-0.32838374273264037
297646.4675,4629938.392,90.0,89.25863232444156,89.62831872783785,-0.3387720463564524,0.9196366530409162,-1.875550895352492,0.477434349465882,0.7413676755584362
300597.117,4632313.81,90.0,88.63967776524552,89.2218926287398,0.12819357682236782,0.022188298746079742,-1.4622104405716017,0.25564790460838305,1.3603222347544772
300797.2011,4629906.744,87.0,87.45269786983003,87.20317856886173,-0.13764717840226107,-0.22897375205762188,0.591414692473721,0.2794630951973593,-0.4526978698300326
299866.5559,4636087.036,88.0,87.89642238210638,88.57901935681167,-0.12268434349936314,0.7994524825196075,-2.113378037235455,0.3257035030667274,0.1035776178936203
298326.0187,4631629.525,90.0,89.76100962894476,110.22565933580096,1.0152731485694062,1.3423239845131065,-36.75003137330403,0.44833388154056886,0.23899037105523746
298700.1828,4631078.349,91.0,90.5947816990144,73.79775553054368,0.6659302128947504,1.4858765770923428,27.753790006069853,0.39193231293443215,0.4052183009855952
298626.556,4629579.699,90.0,89.46130368247073,88.96975518321705,-0.1542179672451459,0.4255761616974513,0.5903023219495752,0.3042810134085125,0.538696317529272
299720.9727,4636241.356,88.0,87.72956471575492,88.1089835359111,-0.07520966539651913,0.3395010160541714,-0.8566470808676825,0.19787377694247196,0.2704352842450817
299080.2265,4628666.026,86.0,86.7060613699768,79.77856760883475,-0.4447013318200246,3.977516775717248,11.518795983808479,0.6610532034244428,-0.7060613699767941
297325.5204,4635410.654,89.0,88.3072941738615,85.56235280960003,-0.23182992971431626,0.21687556003311217,3.603081117764947,0.42848775151419666,0.6927058261385071
296541.3949,4635283.412,88.0,87.92775992274088,88.2578922358198,-0.34769421224168645,1.821623032606316,-1.876914607529139,0.5576189664220665,0.07224007725912429
299482.5081,4634237.248,88.0,87.78755029399208,92.29027407647847,-0.3757468392998569,-0.07510308243955163,-8.043118415958851,0.5780579680686893,0.21244970600791646
301071.9879,4634190.962,87.0,86.75407052130225,84.98967572487075,-0.5748975208954018,-0.23731465815775393,2.9937644738026856,0.644168443802634,0.24592947869774662
295640.218,4634229.072,86.0,85.84549197258224,94.10302575725626,1.3902684143682058,4.679127572671254,-11.9629621993231,0.7502273943855031,0.15450802741776215
296376.0162,4633727.386,88.0,88.53979185681173,93.40468075071675,0.5775252173207281,1.2744753932480395,-8.087375375080397,0.4882239090018949,-0.5397918568117319
297803.2569,4637220.249,87.0,86.89091009429046,87.22738259768806,-0.44018404037988124,1.6940702639490055,-0.6629355178560911,0.569898922196114,0.10908990570953847
299661.3856,4629039.323,86.0,87.46214927771035,85.06417620981428,0.2868902422465263,3.00181111466013,1.5164712382404923,0.557704676309744,-1.4621492777103526
300382.5154,4633190.509,88.0,87.82151908747197,89.43052516576314,0.4205217309545327,-0.18888614672404905,-2.5137566702949967,0.35480057770544676,0.17848091252803044
300923.2003,4636296.381,89.0,87.5976868120942,90.60324445873562,-0.14332498194415655,1.9678680328666347,-5.599835238262108,0.5204631341390225,1.4023131879058042
295290.8074,4634599.443,86.0,86.27570552420654,97.85499689583314,0.027422453103718693,2.8220692276251182,-15.899607979082631,0.781321139961476,-0.2757055242065434
298777.3134,4632696.959,90.0,90.422515992636,80.69870993471946,-0.5889869441640511,-0.19097163387689056,17.490950436119814,0.4401509691367253,-0.4225159926359936
297100.7368,4634906.928,88.0,87.89662619145805,86.79815155348965,-0.32003651849670534,0.9482980490357027,1.1308970820910795,0.47820641461448443,0.10337380854194578
299843.5546,4636327.832,88.0,87.91991759661487,88.54151703352804,-0.12162222051989527,0.06762144577534004,-1.3708678523915525,0.22098044869219005,0.08008240338513417
298181.9344,4629772.732,89.0,89.17323961403699,89.96827009311284,-0.24737609591127693,0.46493812603409534,-1.8104239099825592,0.4476448444097093,-0.17323961403698718
295530.7348,4634592.456,84.0,84.57183984963993,95.66341924623624,0.34147669617027276,3.8606088706134405,-13.752705022112849,0.7813502374545264,-0.5718398496399288
300612.8161,4635945.236,89.0,87.969993261492,90.4821997439887,0.2772819052189409,2.4289601145666797,-5.9040937388777435,0.5956759893612943,1.030006738508007
298167.0033,4635446.177,89.0,88.49867428268918,87.01268308232288,-0.2775171776706798,0.2488601926033697,1.926720259295835,0.4815682068389648,0.5013257173108201
296224.054,4631600.658,89.0,88.92661163941882,90.24619604187852,-0.03648977050259521,0.6317617485323649,-2.407883546004277,0.16860640317612374,0.07338836058117693
299541.659,4631113.89,89.0,89.02917664164596,87.27431210951005,0.2253604674879644,0.5227066780404932,2.447050612604558,0.29064806579167257,-0.0291766416459609
301358.7892,4633732.379,88.0,86.81094268031657,85.58528660590378,-0.5081036021892383,0.13360038906458876,2.7336634908664696,0.5020732498632766,1.1890573196834282
299810.9549,4633147.119,88.0,87.60467390390188,86.8962210745916,0.2539897698799699,0.19082658687427811,0.8840513384358676,0.2917299787672236,0.39532609609811686
300676.3679,4629880.244,87.0,87.31073272799203,85.74056201407372,0.11123003660613126,-0.6338479492710363,4.307069302806752,0.3857998238946137,-0.31073272799203266
297757.0367,4634767.75,87.0,87.89456231450554,88.54512654754994,-0.27010994516316167,0.41180785365892947,-1.3219882309786974,0.2888591316064919,-0.894562314505535
295693.7907,4635037.952,85.0,85.03726975179481,84.49081458462958,0.4566949078950483,3.566700051789711,0.6077623232538694,0.5676604573652153,-0.037269751794809736
296208.0307,4632081.384,89.0,89.03484149166691,85.1582457492861,0.030441087971869972,0.9976968366885594,5.781080718061647,0.2454342658168782,-0.034841491666909974
297527.8886,4634114.071,89.0,88.60836169478878,90.96445869809807,-0.08192295510935838,1.2963234101071912,-5.0971060079347685,0.4515365424439782,0.3916383052112167
301440.4032,4629317.735,88.0,88.2987793476883,89.91805540249584,-0.912642306532903,-0.173826268188368,-3.8237976928699133,0.23837756775306732,-0.2987793476882956
297045.7059,4636109.175,88.0,88.01347560870738,86.76864174542683,-0.05550856463023462,-0.016887918679534337,1.7140612291346295,0.2793698699682603,-0.01347560870738107
295331.3111,4631866.774,87.0,86.3854507049288,91.05488541098373,-0.30989643556472957,2.629020220392199,-6.174983385963462,0.7936799057453144,0.6145492950711997
298743.0274,4629456.247,90.0,89.52114454964828,90.89907226784351,-0.7604252256077519,0.5412467404518777,-3.3731952931461118,0.2457789276561873,0.47885545035171617
295082.3452,4632594.414,88.0,88.37584762554158,92.64243788932592,-0.4680356889326563,1.5079780670465837,-7.994954679683682,0.3607738112999353,-0.37584762554158146
299353.5176,4634961.382,90.0,89.39468611233629,95.89244689772094,-0.411555438147164,0.05203843971302525,-14.16466925374427,0.4780105394374667,0.6053138876637121
299403.6885,4629467.04,89.0,88.46772192084734,93.97307466951838,0.022917511147447563,2.373999475915585,-12.702711042629643,0.6849439818705865,0.5322780791526611
300476.5935,4631266.773,89.0,88.80971119381701,87.64321607110034,-0.05799061768099923,0.022359385083753448,2.856059130835768,0.18007266730683974,0.19028880618299127
300147.5337,4634397.976,88.0,87.96399482821614,91.67137919270414,-0.06612778579586014,-0.05582227278339581,-5.575812579782287,0.5854861607788251,0.03600517178385587
299639.4463,4634472.803,90.0,89.30905319608034,93.13474497336006,-0.03227855156444482,-0.04761019812355067,-8.40575731980139,0.5721723469451573,0.6909468039196582
299293.1747,4627410.797,86.0,86.46613768372079,87.34430543547944,0.1439407325989186,4.933497570114072,-5.934060958998515,0.596755679749761,-0.46613768372078823
299354.1793,4629828.67,89.0,88.79283102311861,82.11431221165786,-0.44085134625011424,2.205633106400907,11.936801915634485,0.5519795844483928,0.20716897688139113
301792.037,4636241.056,85.0,83.95067271166786,79.95649556148224,0.8105151697082867,5.208630157138201,5.169422106416004,0.6056204595353671,1.0493272883321367
296069.9954,4633526.182,89.0,90.16247049463193,93.49648438842922,2.192421396217437,3.677732090736381,-9.509902821067561,0.40261849242016545,-1.1624704946319326
298874.0156,4630863.179,90.0,89.9364658520738,74.1281994162898,0.4993224830155093,1.3261515693951953,26.7848046043362,0.4403678540571851,0.06353414792620526
296341.9626,4632557.745,88.0,88.79348325455086,87.84711650861131,-0.1986247470748672,2.0930029616763046,-0.14513409689716883,0.4684522075604736,-0.7934832545508641
296983.6904,4633979.837,88.0,88.4037687700237,89.98639727900927,-0.08340142301719292,0.512890846988004,-3.0491526921119747,0.49471255785296986,-0.4037687700237029
301235.7084,4629503.783,86.0,87.85798215981717,89.52560331819944,-0.6055166908199882,-0.41033955433580105,-3.468376381208923,0.2732205657757504,-1.857982159817169
300087.8525,4633379.182,88.0,87.71001787793246,88.1298659617427,0.4078262466851959,0.22966266486871256,-1.2317673509997618,0.29967887776017177,0.28998212206754204
301453.9987,4633909.699,87.0,86.82879786667668,84.39661440316344,-0.6453043357371814,0.15095209899352974,4.171316850630499,0.582819064145676,0.17120213332331957
297952.1232,4634251.797,89.0,88.65535598264731,90.28937885262118,-0.16844798349595597,1.034719985424291,-4.154807823267126,0.3923768799345897,0.34464401735269234
296458.704,4634505.399,87.0,87.20994886970948,88.80261168203134,-0.15332627355231615,4.126159816122248,-5.000164050470918,0.7502305606416741,-0.20994886970947846
300824.5092,4632907.501,88.0,88.09424324545502,90.65107086052664,0.14591490964814752,0.0027921013670355603,-4.6708126832597525,0.484469418417255,-0.09424324545501861
298300.9585,4632830.891,91.0,90.56983290884502,89.445845386196,-0.9494035548093545,0.14597359787990763,1.7795694021533135,0.2979593734877607,0.43016709115498486
298501.5591,4634565.972,88.0,88.1703228271331,90.3456818809769,-0.5555428508270054,0.547040178911497,-4.600616167947294,0.274636662559627,-0.17032282713310565
299753.9741,4629126.676,86.0,87.51349181273123,84.76780973900378,0.2617473653254139,2.564000061811908,2.942731679793958,0.5607895871912517,-1.5134918127312318
296846.5432,4635454.621,88.0,87.93987271381265,86.2526795755541,-0.23316842555968828,0.6056637094761819,2.2236075189701565,0.26166622775316983,0.060127286187352524
299637.9911,4636483.899,88.0,87.81190825529775,88.52126789783622,0.16329121310590744,0.2685536204749949,-1.4268030279913833,0.3029890323895922,0.18809174470224832
299662.493,4631140.389,89.0,88.70135893217893,88.54998733650302,0.21374242779529556,0.2901599342790626,0.2551202608512906,0.21433319429508663,0.29864106782106603
296636.0284,4634410.187,88.0,87.66820709783977,87.75780244805523,-0.1191426264627718,3.1055069664723365,-2.3630534732742787,0.6735708281681315,0.33179290216023105
301609.7664,4635135.795,85.0,85.65702355241623,81.7804671419859,-0.11236971295844927,0.23778155477628327,6.013549155254043,0.3537514643083366,-0.6570235524162342
295386.0553,4631685.082,87.0,86.71519738459216,91.20402022565243,-0.6431097570857548,2.219387251000336,-6.133513690549473,0.8205660601134566,0.28480261540784113
301627.826,4633694.529,88.0,86.77254272056602,83.07105031065423,-0.5271956325465278,1.3035229687630514,5.7576381088629764,0.5881462092120251,1.2274572794339775
300424.23,4629467.363,87.0,88.08179262106289,80.26704635074567,0.022597360301147826,-1.157285815873835,16.279186597131673,0.4389654738052219,-1.0817926210628883
296339.0395,4633488.333,89.0,88.71133342044209,94.78039969391273,1.036955981090351,2.764590490641597,-10.767431064081556,0.4668023887028573,0.288666579557912
299839.4763,4635157.339,90.0,88.93167346969602,92.65395912673876,0.359088541337351,1.2110449574653686,-9.041829874012603,0.6542747576000245,1.0683265303039775
299831.9609,4630775.269,89.0,89.30745714518048,88.12221365810149,-0.24220165734677418,0.574775270620421,1.56477182451319,0.19044151109728166,-0.3074571451804786
297909.956,4630741.156,90.0,89.62432525771729,79.8712248469699,0.43262606259844383,0.6280529813749469,17.511656391150222,0.44916367577213884,0.3756747422827118
301880.6553,4628974.757,88.0,87.77012405423741,103.31467157315761,1.6481997354363251,4.121885166336632,-42.0085255042591,0.6069134511293888,0.2298759457625863
301317.8254,4629231.255,88.0,88.26485418782853,89.5899559150834,-0.4423682130351909,-0.03467981638522988,-3.1568456267305223,0.2607707626416078,-0.26485418782853287
298488.1925,4632045.027,90.0,89.72712117013968,84.59389138539545,-0.13240605321626275,1.0938668557348283,7.715191811234387,0.31134014740795696,0.27287882986031775
300934.0624,4629452.529,87.0,87.71935021814048,87.52930332357244,0.14819331668548769,-0.3622324440339909,0.5828123647426251,0.3424718461789982,-0.7193502181404767
299495.4298,4627342.07,86.0,85.96227409008752,85.98403003322942,0.13833092459965945,4.981409927018331,-3.1815120738864344,0.5954303783922237,0.03772590991248137
301799.608,4634439.912,85.0,85.58551972685207,85.44366261429704,-0.017867846775529144,1.2672197509348213,-0.48460649772911135,0.2780596489734756,-0.5855197268520698
297326.418,4632348.99,91.0,90.37712471156823,92.8114025468503,-0.45798077426521033,1.1962461684131378,-6.132742997095903,0.3905219992798168,0.6228752884317714
298369.1808,4628986.87,88.0,88.65040580789604,91.31719438300763,-0.6673791069189163,1.0651668158145864,-6.140176806969829,0.504823403079289,-0.6504058078960355
296477.0749,4632043.536,90.0,88.97403115863065,89.0659620267252,-0.4085590514673783,1.2361375307144664,-0.902641141051947,0.3440710706472723,1.0259688413693482
295543.2587,4633991.764,90.0,88.49999544592454,93.08124699598669,1.5528386710368016,3.7089256839174514,-9.346428230976315,0.6217057984830353,1.5000045540754599
296022.5409,4632927.239,87.0,88.29634763022332,83.21244380762056,-0.1449765316367263,2.3205232778553246,8.22694750136338,0.543085971853922,-1.2963476302233232
298892.4321,4628401.347,88.0,87.26107033123833,81.36505070979705,-0.7253085034761548,3.764866005567014,8.61847940400573,0.6308068066234759,0.7389296687616707
300687.6478,4636453.321,89.0,88.3612426232861,89.3617471917021,-0.29678465979595475,1.0872004143842557,-2.565612294817014,0.20685966309092596,0.6387573767138974
297984.7338,4634340.895,88.0,88.66442999028108,90.32011460605182,-0.20191545045639972,0.9081766188230661,-4.294816287320701,0.3743010365683963,-0.6644299902810786
296188.5163,4632442.147,88.0,88.38040539113256,86.19866905756795,-0.15478524948629357,1.7297894988127605,2.969583684049467,0.40274731819486537,-0.38040539113255534
297774.217,4636388.114,88.0,88.10864656993206,86.41947691347004,-0.3651998669868764,1.302762736536648,1.9983374655286004,0.5933059825018009,-0.10864656993206268
297123.1646,4633615.582,89.0,88.94381274269473,92.88250527029714,-0.04868186286660808,0.5390025518920415,-7.125336163398123,0.6800239200069288,0.05618725730526819
297648.4291,4635161.121,88.0,88.46336375008258,86.02783530002512,-0.47922904031197294,0.15581161566222076,2.9060526955447004,0.49399253364151946,-0.46336375008257846
302048.8425,4635783.345,83.0,84.09378206600255,79.99737571534554,0.6919624798431185,3.366169925599265,5.291121583661635,0.448917359620401,-1.0937820660025466
296607.5143,4632399.933,90.0,89.1872266162727,91.71102063658353,-0.45698182844025426,1.7322494943814188,-6.261271326365057,0.5661012111270209,0.8127733837273041
297016.5889,4636140.039,88.0,88.00137797312763,86.80017910943164,-0.05493800787216243,0.008262490248692472,1.6410573736351022,0.2957008156224546,-0.0013779731276315488
297644.9657,4631949.508,91.0,90.15623924846568,90.61134985826234,-0.23660955537199718,1.841558725340248,-2.739233797500824,0.3792935787023498,0.8437607515343188
295747.6583,4634826.269,85.0,84.71832993409906,84.17977583943136,0.25880218577916336,3.8411929201849944,0.6692549618045434,0.5134267460238814,0.2816700659009399
295803.0007,4632603.451,89.0,88.5335373832428,84.85596168690955,-0.11874666318058928,1.8073524654523832,4.805270047870968,0.3838391890790853,0.46646261675719813
301791.1752,4633119.481,87.0,87.27305148152112,86.24489580003544,-0.7315982578366463,0.8283175455036363,1.259529009446683,0.5765402153464814,-0.27305148152112224
301527.3691,4636428.858,86.0,84.54128410279858,80.05658611673121,0.4620754554093465,4.717825515871897,6.2283176728931675,0.676066657866298,1.4587158972014151
298566.4883,4635764.716,88.0,88.4214427266152,86.62105714235169,0.1075003592589061,0.2646288148987367,2.7962255545544608,0.3430767930593109,-0.4214427266151972
300496.1096,4630906.018,88.0,88.63705072689959,86.4944763125373,0.23714372307752485,0.39949275282388325,4.877367418432162,0.23997221504959124,-0.637050726899588
298729.6171,4630026.938,92.0,90.18479012921249,86.47196662138033,0.7129273432227048,1.173814421216884,5.417081709449866,0.21350832103673242,1.8152098707875126
299886.65,4636776.812,88.0,87.99212229925728,89.24947492763584,0.16635021356231766,-0.10111271939499844,-2.278280036444566,0.38239856777051656,0.007877700742724869
